timestamp,datetime,open,high,low,close,volume,ema20,ema50,ema100,rsi,atr,adx,momentum_3,momentum_3_atr,momentum_5,momentum_5_atr,momentum_10,momentum_10_atr,ema_slope_5,ema_slope_10,ema_gap_20_50,ema_gap_50_100,distance_ema20,distance_ema50,distance_ema100,volatility_10,volatility_20,volatility_ratio,return_1,return_3,return_5,return_10,volume_change,volume_ma20,volume_ratio,ema_cross,price_above_ema20,price_above_ema50,price_above_ema100,rsi_above_50,rsi_overbought,rsi_oversold,hour_utc,asia_hours,europe_hours,us_hours
1711184400000,2024-03-23 09:00:00+00:00,3421.62848435,3428.02709029,3400.68982939,3428.02709029,0.0,3424.8959287842235,3480.1281980283243,3530.1384756779535,52.309837107705896,39.66851163499996,39.589820156454934,17.392580650000127,0.43844802673801414,28.80183717,0.7260629648778427,23.78785874999994,0.5996660265168874,-2.5480389355698208,-20.077165916307422,-0.015870757081705412,-0.0141666617313149,0.0009142355186506711,-0.014971031172886713,-0.028925603369806353,18.001272109407644,23.23276604189119,0.7748225965409642,0.0018700469584196355,0.005099514650672932,0.00847305930772424,0.006987716529909926,0.0,0.0,0.0,0,1,0,0,1,0,0,9,0,1,0
1711188000000,2024-03-23 10:00:00+00:00,3428.02709029,3451.33216392,3412.56422064,3419.80416416,0.0,3424.4109988200116,3477.762549641331,3527.9536378261128,58.02866341000067,39.38597413857139,34.092625270455954,-18.25424034000025,-0.46347058157749316,19.69236256999966,0.49998414411982445,26.760148489999665,0.6794334550631894,-0.42990545884913445,-15.616469306183262,-0.015340768686701095,-0.014226685874395111,-0.0013452925661082318,-0.01666542343073672,-0.030655015561018958,17.10238669306237,21.635158932349224,0.7904904579873379,-0.0023987342904295827,-0.005309461967285878,0.005791680897313745,0.007886767270455008,0.0,0.0,0.0,0,0,0,0,1,0,0,10,0,1,0
1711191600000,2024-03-23 11:00:00+00:00,3418.94600036,3437.63831899,3416.07918501,3435.88015936,0.0,3425.5032998238203,3476.120102963632,3526.1304006287637,64.59165382210328,36.24126805642852,30.30777474754516,14.251675010000326,0.39324438062734823,25.245649720000074,0.6965995141420355,15.555853780000234,0.4292303943608973,2.0153855105654657,-12.647676631308514,-0.014561292947460931,-0.014182770341168978,0.003029294859156473,-0.011576108538172872,-0.0255946975905005,18.48710876027554,22.557267433985796,0.8195633098901514,0.004700852571758007,0.004165173125950217,0.007402039019028361,0.004548063981717254,0.0,0.0,0.0,0,1,0,0,1,0,0,11,0,1,0
1711195200000,2024-03-23 12:00:00+00:00,3435.88015936,3445.62352585,3432.86139009,3441.31957875,0.0,3427.009612102504,3474.7553765238818,3524.4509784133425,67.24646593479861,34.023216399999974,26.83070644790373,13.292488459999731,0.3906887668621286,3.26117424999984,0.0958514389603608,26.256644049999977,0.771727274144464,2.1340320571780467,-8.9425032330887,-0.013740755606555029,-0.014100239212812926,0.004175642401748796,-0.009622489686549033,-0.02358704949295879,20.32919864706094,23.036902416376165,0.8824623328094975,0.001583122558911576,0.0038775914279240986,0.000948551149023924,0.00768848028632485,0.0,0.0,0.0,0,1,0,0,1,0,0,12,0,1,0
1711198800000,2024-03-23 13:00:00+00:00,3441.31957875,3450.92,3416.08102072,3446.22885405,0.0,3428.8400160975034,3473.6366893680433,3522.902025455652,60.56486142195765,32.84856021499997,23.33144920715892,26.42468989000008,0.8044398207119198,24.6003697000001,0.7489025253766172,68.42318307000005,2.082988801401201,4.273683261255883,-1.574342632794469,-0.012896188426282934,-0.013984304908745466,0.005071347123476294,-0.00789024235088608,-0.021764207704792857,16.783918812672614,24.582673990930402,0.6827539924608785,0.001426567683604496,0.007726959972425895,0.007189667087621698,0.020256696132003427,0.0,0.0,0.0,0,1,0,0,1,0,0,13,0,1,0
1711202400000,2024-03-23 14:00:00+00:00,3446.22885405,3499.045,3430.48099861,3494.10182473,0.0,3435.0554264434554,3474.4392436959633,3522.3317244511836,71.46505483137382,36.48634574714284,21.256007427150685,58.221665369999755,1.5957110578703912,66.0747344399997,1.8109441514891098,94.8765716099997,2.600330881790941,10.159497659231874,7.611458723662054,-0.011335301753791226,-0.013596811573073067,0.01718935823625971,0.005659209919906466,-0.008014548864100034,25.643270098967516,31.04313776003813,0.8260527752441734,0.013891407885967766,0.016945196767527815,0.019274857724187244,0.027911234044556643,0.0,0.0,0.0,0,1,1,0,1,1,0,14,0,1,0
1711206000000,2024-03-23 15:00:00+00:00,3494.10182473,3499.39927723,3456.92164516,3479.31690836,0.0,3439.2708056736024,3474.6305246631805,3521.479945914725,63.232654637312194,36.79033169999999,19.858127538302313,37.99732961000018,1.0328074756118373,59.51274420000027,1.6176191257334782,79.20510676999993,2.152878300088765,14.859806853590726,14.429901394741592,-0.010176540710902144,-0.013303901192421778,0.011643777111222399,0.0013487430285192285,-0.011973101707887937,26.379024794411645,34.377447975830485,0.7673351673154155,-0.0042313925327983615,0.011041499849253178,0.01740238368725966,0.02329485363774242,0.0,0.0,0.0,0,1,1,0,1,0,0,15,0,1,0
1711209600000,2024-03-23 16:00:00+00:00,3479.31690836,3509.22426224,3462.10961991,3489.67966486,0.0,3444.0716494056405,3475.2206870238406,3520.8502373789875,66.36283123048727,38.13294143142856,19.02396840071218,43.45081080999989,1.139456049781339,53.79950549999967,1.4108406926001664,79.04515521999974,2.0728837653958134,18.568349581820257,20.583735092385723,-0.00896318260722484,-0.012959810068239281,0.013242469988169388,0.004160592704269891,-0.00885313785518803,27.90154285103965,36.972841141844604,0.7546496831010608,0.002978388221866357,0.012608219781729435,0.015658143766580368,0.0231760849767344,0.0,0.0,0.0,0,1,1,0,1,0,0,16,0,0,1
1711213200000,2024-03-23 17:00:00+00:00,3489.67966486,3494.80236469,3473.75420238,3477.6356365,0.0,3447.2682196051032,3475.3153909248663,3519.994502708116,74.6136937617032,34.73648972499999,21.127970347613964,-16.466188229999716,-0.4740314395714101,36.316057750000255,1.045472874130468,39.577232000000095,1.1393561155235286,20.25860750259926,22.392639559777308,-0.008070395968378281,-0.012692949306845776,0.00880912506958208,0.0006676359737573035,-0.0120337876026588,28.902309098301988,36.4742017953781,0.7924041562429368,-0.003451327776953117,-0.0047125667928329396,0.01055294543821228,0.01151150659575717,0.0,0.0,0.0,0,1,1,0,1,1,0,17,0,0,1
1711216800000,2024-03-23 18:00:00+00:00,3477.6356365,3491.83787008,3468.12046591,3477.21365009,0.0,3450.1201653655694,3475.389832460754,3519.147357111718,71.44943168247434,33.64648020785713,24.091598773953546,-2.1032582699999693,-0.0625104990776644,30.98479604000022,0.9208926416250732,55.58516574000032,1.6520350835098172,21.280149268065998,25.55383252932188,-0.007271030967277802,-0.012434126852499115,0.007852910456978219,0.0005247807345844692,-0.011915871308138216,27.428653055711163,34.270931984355244,0.8003474509602365,-0.00012134290480891874,-0.0006045032187054211,0.008990928157190492,0.01624523702507097,0.0,0.0,0.0,0,1,1,0,1,1,0,18,0,0,1
1711220400000,2024-03-23 19:00:00+00:00,3477.21365009,3487.0655125,3458.76151221,3458.76151221,0.0,3450.9431507793247,3474.737741470529,3517.9515978067334,64.70938433287404,34.32765768499995,26.177438061327404,-30.918152649999683,-0.9006776091078592,-35.34031251999977,-1.0294996776153849,30.73442191999993,0.8953253438386786,15.88772433586928,26.047221995101154,-0.006847881037817291,-0.012283812080628464,0.002265572363575383,-0.004597823044270239,-0.016825156330642906,25.21491084854446,33.99097640599395,0.7418119017051047,-0.00530658732445799,-0.00885988274549554,-0.01011427665612763,0.008965629824529753,0.0,0.0,0.0,0,1,0,0,1,0,0,19,0,0,1
1711224000000,2024-03-23 20:00:00+00:00,3458.76151221,3465.33151696,3455.15892373,3465.145001,0.0,3452.2957079431985,3474.361555569724,3516.9059226224417,63.96113180416705,32.75278013428566,28.459462497864347,-12.49063550000028,-0.38136107679374315,-14.171907360000205,-0.4326932645685426,45.340836840000065,1.384335517598881,13.024902269596168,27.884709123186894,-0.0063510510560283165,-0.012097101255695223,0.0037219560964134976,-0.002652733292811436,-0.014717744165259165,20.402819145334963,32.98226563245022,0.618599685440064,0.001845599578769841,-0.0035917033311089197,-0.004073186701087361,0.013258313828370172,0.0,0.0,0.0,0,1,0,0,1,0,0,20,0,0,1
1711227600000,2024-03-23 21:00:00+00:00,3465.145001,3474.990635,3449.22193882,3462.56060239,0.0,3453.2733169381318,3473.8987730920876,3515.829777667344,57.19033675720576,31.349578434285668,30.815424959933246,-14.653047700000116,-0.46740812578118274,-27.11906246999979,-0.8650534975085977,26.68044302999988,0.8510622586496982,9.201667532491228,27.770017114311486,-0.0059372645840216265,-0.011926346617121036,0.0026894151141511327,-0.003263817238979476,-0.015151238440413507,17.48563181065918,33.02189089606315,0.52951637038881,-0.0007458269738362944,-0.004214019952331949,-0.007771218299226779,0.0077652426139827035,0.0,0.0,0.0,0,1,0,0,1,0,0,21,0,0,1
1711231200000,2024-03-23 22:00:00+00:00,3462.56060239,3476.13727911,3448.43421002,3456.67848655,0.0,3453.5976188059285,3473.223467737496,3514.6584649719507,60.96443129077064,30.72397530428566,33.09941749835029,-2.083025660000203,-0.06779805150115376,-20.957149950000257,-0.6821106234607694,15.358907799999997,0.4998997573682172,6.329399200825264,26.588006703424526,-0.0056506150882229,-0.011789195919719473,0.0008920748981569497,-0.0047635809619453,-0.016496618092424954,15.30330256244079,32.54891360671546,0.470163236393947,-0.001698776285948611,-0.0006022461082230146,-0.006026263858709524,0.0044630867458055334,0.0,0.0,0.0,0,1,0,0,1,0,0,22,0,0,1
1711234800000,2024-03-23 23:00:00+00:00,3456.6548302,3463.02353764,3401.961206,3405.49347986,0.0,3449.0162722396494,3470.5673897815154,3512.496782098447,44.49382909344311,33.13290892857136,33.22646157058915,-59.65152113999966,-1.8003707814667251,-71.7201702299999,-2.1646203894929243,-40.735374189999675,-1.2294536008841432,-1.1038931259199671,20.17625614214603,-0.0062096813349078114,-0.011937204478200838,-0.012618900273087808,-0.018750222258502765,-0.030463601499592142,24.93872566956835,30.08098008746188,0.8290529629372776,-0.014807569430932421,-0.01721472582612993,-0.020625758853829335,-0.011820275412681158,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0,0,1
1711238400000,2024-03-24 00:00:00+00:00,3405.49347986,3430.69620244,3399.59522171,3428.96174787,0.0,3447.106317537778,3468.935795981064,3510.8426230048144,52.082530242892076,32.58526874642852,33.15627439989046,-33.598854519999804,-1.0311056441319468,-29.79976433999991,-0.9145164513416871,-65.14007685999968,-1.9990652023435376,-3.8368332415466284,12.050891094322651,-0.006292845912160307,-0.011936401463613215,-0.005263710485361039,-0.011523432678510748,-0.02332228582343434,25.475629845927795,28.36585195380508,0.898109102713184,0.00689129729620408,-0.009703470459638597,-0.008615732606831017,-0.018642867359778048,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1,0,0
1711242000000,2024-03-24 01:00:00+00:00,3427.19715731,3442.10729019,3422.390196,3427.63539,0.0,3445.2519434865612,3467.316172217101,3509.194955024521,47.990228926111975,32.453694475714265,31.061578893527813,-29.043096549999973,-0.8949087929490614,-37.50961099999995,-1.1557886276420075,-51.681518360000155,-1.5924694921458897,-7.043764456637291,5.9811378129588775,-0.006363489117991647,-0.011934014309309574,-0.005113284536379517,-0.011444235323866717,-0.02324167396506216,26.380232427246213,26.590470564780993,0.9920934781118831,-0.0003868103430504366,-0.008402024273593045,-0.010824831569580806,-0.014853926710677423,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,0,0
1711245600000,2024-03-24 02:00:00+00:00,3427.63539,3427.63539,3411.72876229,3420.385406,0.0,3442.883701821175,3465.475750012509,3507.436350093342,44.941669571268,32.67830104357141,29.188132714318357,14.891926139999669,0.4557129858171989,-42.17519639000011,-1.2906177813150317,-69.2942588599999,-2.1204975977057288,-10.389615116956975,-1.1879475844657463,-0.006519176534780964,-0.011963324745641173,-0.006534724309529835,-0.01301129982293085,-0.024818966163427398,25.331835575018793,25.946295605500907,0.9763180054746305,-0.002115156128085105,0.004372912832771636,-0.012180348947795738,-0.01985691109638854,0.0,0.0,0.0,0,0,0,0,0,0,0,2,1,0,0
1711249200000,2024-03-24 03:00:00+00:00,3420.380405,3420.380405,3383.42750102,3386.42795008,0.0,3437.5069635601103,3462.3758362896656,3505.0401441524837,37.32902150526853,32.829652879285696,29.37508215380914,-42.533797790000335,-1.2955908472866096,-70.25053647000004,-2.139850114416635,-91.2076864200003,-2.7782105024188732,-16.090655245818198,-9.761256044992933,-0.007182603479639903,-0.01217227367110064,-0.014859319274573813,-0.021935194155887083,-0.03384046664069354,29.561366274543676,29.4018784585306,1.0054244090641018,-0.009927961878340441,-0.01240427888016582,-0.020323132956491685,-0.02622692425356976,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0
1711252800000,2024-03-24 04:00:00+00:00,3386.42795008,3397.93691989,3372.58631346,3397.03335942,0.0,3433.6523345943856,3459.8133862163454,3502.901395939959,25.575136988031872,29.74298181071426,31.38751358719866,-30.60203057999979,-1.028882402401734,-8.460120440000082,-0.2844408974809723,-80.18029066999998,-2.695771768287001,-15.363937645263832,-16.4678307711838,-0.0075614054001246446,-0.012300663037091132,-0.010664730032637747,-0.018145495085502734,-0.030222956501905904,28.888833677936987,30.954594026238944,0.9332648218047431,0.003131739253377619,-0.0089280297050498,-0.0024842568309212387,-0.023058776002425008,0.0,0.0,0.0,0,0,0,0,0,0,1,4,1,0,0
1711256400000,2024-03-24 05:00:00+00:00,3397.03335942,3405.03733049,3391.31639298,3398.465,0.0,3430.301159871111,3457.4075671490377,3500.8333484956033,28.189988621769004,27.68893219928571,33.39953852899834,-21.92040599999973,-0.7916667151420314,-30.496747870000036,-1.1014057042902383,-60.296512209999946,-2.177639490610376,-16.805157666667128,-20.641990908213756,-0.00784009601167114,-0.012404412613707175,-0.009280864386935341,-0.017048197530741608,-0.02924113726795748,28.721422450416114,32.472034850117154,0.8844971552594773,0.0004214384813236993,-0.006408753224577346,-0.008893872289168603,-0.01743297767051688,0.0,0.0,0.0,0,0,0,0,0,0,1,5,1,0,0
1711260000000,2024-03-24 06:00:00+00:00,3398.465,3411.705893,3391.15297651,3401.48395091,0.0,3427.5566637795764,3455.2144841592717,3498.8660336919284,25.227485832940857,25.791666067857154,35.49792432464711,15.056000830000357,0.5837544883834901,-26.151439089999712,-1.0139491966589127,-63.66105008999966,-2.468279866934798,-17.69527970698482,-24.73904416362211,-0.008004660928140625,-0.012475913370880467,-0.007606792659359203,-0.015550563791510989,-0.027832469675660214,25.701145635430215,33.41837856415976,0.7690721914016851,0.000888327792106125,0.00444598292122067,-0.007629586030735824,-0.01837182861658826,0.0,0.0,0.0,0,0,0,0,0,0,1,6,1,0,0
1711263600000,2024-03-24 07:00:00+00:00,3401.48395091,3417.2478955,3393.8682363,3412.96048736,0.0,3426.166551739617,3453.5574646769473,3497.164933764563,31.775871573685322,25.958201560000038,34.17397486134224,15.927127939999991,0.6135682359652406,-7.42491863999976,-0.28603363075201665,-49.60011502999987,-1.9107685451687313,-16.717150081557975,-27.10676519851495,-0.00793121678659913,-0.0124693773137757,-0.003854472390698982,-0.011755118521169516,-0.0240779168267366,20.519681779048298,34.04517350146952,0.6027192599903181,0.003373979303042063,0.004688540339421232,-0.0021707842124969456,-0.014324692251094118,0.0,0.0,0.0,0,0,0,0,0,0,0,7,1,0,0
1711267200000,2024-03-24 08:00:00+00:00,3412.96048736,3454.6828785,3408.590648,3451.6808603,0.0,3428.596485888225,3453.48387234844,3496.264259042492,44.08256734087503,27.556403440714316,31.0560597652431,53.215860299999804,1.9311613148097535,65.2529102200001,2.3679762985175055,-4.997626249999939,-0.18135988830152683,-8.910477671885474,-25.00113291770367,-0.007206457994341572,-0.012236027806939349,0.00673289333019741,-0.0005220849771086118,-0.012751724537750473,19.381949899585994,34.123039552869784,0.5680018589655617,0.011345098510047835,0.01565879310217988,0.019268949814349012,-0.0014457885711517404,0.0,0.0,0.0,0,1,0,0,0,0,0,8,0,1,0
1711270800000,2024-03-24 09:00:00+00:00,3451.6808603,3451.8129605,3434.822827,3436.17165934,0.0,3429.31793097887,3452.8049620343836,3495.0743065731353,44.69221353755301,26.748270098571474,28.22486559463607,34.68770842999993,1.2968206281067565,39.13829992000001,1.4632086402510485,30.678179479999926,1.1469220015703816,-4.3344036155153844,-19.698341260779216,-0.006802304594023433,-0.012093975930427684,0.0019985689571726537,-0.004817330511649627,-0.016853045762820505,20.45093141838272,34.12987671156437,0.5992090622305893,-0.004493231439320233,0.010197816285659744,0.011521317508251583,0.009008438765609084,0.0,0.0,0.0,0,1,0,0,0,0,0,9,0,1,0
1711274400000,2024-03-24 10:00:00+00:00,3436.17165934,3463.59233156,3433.43269666,3450.41199166,0.0,3431.326889138978,3452.711120058918,3494.1899042976274,46.66154391732808,28.175915932142875,25.22257176928732,37.45150429999967,1.3292027272580675,51.94699165999964,1.8436664768983448,21.450243789999604,0.7612971248799251,1.0257292678670638,-15.779428398800064,-0.006193460783818774,-0.011870787042139093,0.005562018174785672,-0.0006658907504775247,-0.012528773145324369,22.922961171977,31.904057295776052,0.7184967403820196,0.004144243574471185,0.010973319040376461,0.015285427879939917,0.0062556089473218,0.0,0.0,0.0,0,1,0,0,0,0,0,10,0,1,0
1711278000000,2024-03-24 11:00:00+00:00,3450.41199166,3460.7652405,3438.33158405,3454.43533198,0.0,3433.5276932190754,3452.778736212686,3493.402685043813,48.170766692429666,27.93769880857144,23.3487215186966,2.754471679999824,0.09859336299934046,52.95138106999957,1.8953379601097247,26.799941979999858,0.959275213167397,5.971029439499034,-11.724250267485786,-0.005575521765036934,-0.01162876212497604,0.006089258811634205,0.0004797862515600624,-0.011154555193606204,25.555586261891484,30.720778647863042,0.8318664886336895,0.0011660463532252585,0.0007980087938259661,0.015567141234293702,0.007818784360258402,0.0,0.0,0.0,0,1,1,0,0,0,0,11,0,1,0
1711281600000,2024-03-24 12:00:00+00:00,3454.43533198,3482.03778429,3448.50629712,3467.613384,0.0,3436.773949483925,3453.360487106306,3492.8920058152225,52.383463566536555,28.35401438571434,20.83307377416148,31.44172466000009,1.1088985225259789,54.65289664000011,1.9275188301919626,47.22797800000035,1.6656540184233544,10.6073977443084,-6.109752337249574,-0.004803013668659726,-0.011317704252837292,0.008973367166236213,0.004127254292423152,-0.007237161003872039,29.500116734460708,29.120131123640252,1.0130488976579837,0.0038148208762232017,0.009150219423565975,0.016013339985156305,0.013807794267030049,0.0,0.0,0.0,0,1,1,0,1,0,0,12,0,1,0
1711285200000,2024-03-24 13:00:00+00:00,3467.613384,3481.21673125,3449.32726535,3458.06574204,0.0,3438.8017392511706,3453.545006907628,3492.202376829575,64.00033820186749,26.27023826142863,22.389733776595623,7.6537503800000195,0.29134682007195095,6.384881739999855,0.2430462059940369,71.63779195999996,2.7269563087739357,10.205253362945768,1.2947756910602948,-0.0042690243291945975,-0.01106962476700519,0.005601952147733909,0.0013090129485296513,-0.009775102100630914,27.545699162655776,27.984443363452147,0.9843218535706035,-0.002753375564892635,0.0022182134766803863,0.0018497891312712067,0.021154382439557695,0.0,0.0,0.0,0,1,1,0,1,0,0,13,0,1,0
