timestamp,datetime,open,high,low,close,volume
1776772800000,2026-04-21 12:00:00+00:00,85.84,86.03,85.18,85.52,20527853.93
1776776400000,2026-04-21 13:00:00+00:00,85.52,85.85,85.3,85.81,16732299.13
1776780000000,2026-04-21 14:00:00+00:00,85.81,86.88,85.62,85.83,31685628.88
1776783600000,2026-04-21 15:00:00+00:00,85.83,86.28,85.4,86.05,24365955.86
1776787200000,2026-04-21 16:00:00+00:00,86.05,86.29,85.66,85.69,18490029.3
1776790800000,2026-04-21 17:00:00+00:00,85.69,85.77,84.74,85.31,31885958.67
1776794400000,2026-04-21 18:00:00+00:00,85.31,85.39,84.74,85.24,19088578.53
1776798000000,2026-04-21 19:00:00+00:00,85.24,85.71,84.32,84.56,22920080.56
1776801600000,2026-04-21 20:00:00+00:00,84.56,85.74,84.44,85.41,33556067.45
1776805200000,2026-04-21 21:00:00+00:00,85.41,85.57,85.02,85.16,11516595.19
1776808800000,2026-04-21 22:00:00+00:00,85.16,85.44,84.99,85.36,13328874.06
1776812400000,2026-04-21 23:00:00+00:00,85.36,86.11,85.35,86.04,16868419.33
1776816000000,2026-04-22 00:00:00+00:00,86.04,86.51,86.01,86.48,24246070.26
1776819600000,2026-04-22 01:00:00+00:00,86.48,86.53,86.1,86.27,14817394.57
1776823200000,2026-04-22 02:00:00+00:00,86.27,87.56,86.21,87.42,43461933.88
1776826800000,2026-04-22 03:00:00+00:00,87.42,87.86,87.13,87.25,25290175.57
1776830400000,2026-04-22 04:00:00+00:00,87.25,87.34,86.98,87.08,12189228.74
1776834000000,2026-04-22 05:00:00+00:00,87.08,88.33,87.02,88.02,52502494.26
1776837600000,2026-04-22 06:00:00+00:00,88.02,88.18,87.8,87.96,24742146.67
1776841200000,2026-04-22 07:00:00+00:00,87.96,88.26,87.71,88.05,28110591.4
1776844800000,2026-04-22 08:00:00+00:00,88.05,88.26,87.61,88.0,24944305.8
1776848400000,2026-04-22 09:00:00+00:00,88.0,88.87,87.84,88.3,28816514.09
1776852000000,2026-04-22 10:00:00+00:00,88.3,88.41,88.14,88.33,10374955.06
1776855600000,2026-04-22 11:00:00+00:00,88.33,88.46,88.17,88.31,12782992.37
1776859200000,2026-04-22 12:00:00+00:00,88.31,88.67,88.22,88.58,22020432.24
1776862800000,2026-04-22 13:00:00+00:00,88.58,89.16,88.44,89.1,38780955.47
1776866400000,2026-04-22 14:00:00+00:00,89.1,89.31,88.51,88.75,42008196.68
1776870000000,2026-04-22 15:00:00+00:00,88.75,88.79,88.02,88.19,36452980.15
1776873600000,2026-04-22 16:00:00+00:00,88.19,88.46,87.54,87.65,29832743.17
1776877200000,2026-04-22 17:00:00+00:00,87.65,88.02,87.64,87.84,18213721.91
1776880800000,2026-04-22 18:00:00+00:00,87.84,88.38,87.81,87.82,14082826.13
1776884400000,2026-04-22 19:00:00+00:00,87.82,87.83,87.1,87.38,25838892.2
1776888000000,2026-04-22 20:00:00+00:00,87.38,87.49,87.09,87.14,11943254.43
1776891600000,2026-04-22 21:00:00+00:00,87.14,87.64,87.12,87.6,10225039.02
1776895200000,2026-04-22 22:00:00+00:00,87.6,87.72,87.3,87.43,10667265.04
1776898800000,2026-04-22 23:00:00+00:00,87.43,87.47,86.82,86.87,15284098.55
1776902400000,2026-04-23 00:00:00+00:00,86.87,87.15,85.97,86.85,33887735.18
1776906000000,2026-04-23 01:00:00+00:00,86.85,86.86,86.13,86.44,17632276.44
1776909600000,2026-04-23 02:00:00+00:00,86.44,86.44,85.73,85.95,21605895.24
1776913200000,2026-04-23 03:00:00+00:00,85.95,86.08,85.49,85.79,14920448.12
1776916800000,2026-04-23 04:00:00+00:00,85.79,86.0,85.65,85.96,13685014.73
1776920400000,2026-04-23 05:00:00+00:00,85.96,86.13,85.51,85.87,20354137.37
1776924000000,2026-04-23 06:00:00+00:00,85.87,86.22,85.85,86.18,15017422.16
1776927600000,2026-04-23 07:00:00+00:00,86.18,86.22,85.86,85.9,14995657.4
1776931200000,2026-04-23 08:00:00+00:00,85.9,85.94,85.55,85.7,21090123.85
1776934800000,2026-04-23 09:00:00+00:00,85.7,85.7,85.28,85.52,14110035.11
1776938400000,2026-04-23 10:00:00+00:00,85.52,85.6,85.21,85.42,14725039.97
1776942000000,2026-04-23 11:00:00+00:00,85.42,85.9,85.38,85.82,15496947.98
1776945600000,2026-04-23 12:00:00+00:00,85.82,86.08,85.74,85.97,17194639.14
1776949200000,2026-04-23 13:00:00+00:00,85.97,86.04,85.58,85.77,21657306.92
1776952800000,2026-04-23 14:00:00+00:00,85.77,86.18,85.56,86.05,20671232.99
1776956400000,2026-04-23 15:00:00+00:00,86.05,86.65,85.81,86.35,41534772.45
1776960000000,2026-04-23 16:00:00+00:00,86.35,86.41,85.79,85.81,22828121.9
1776963600000,2026-04-23 17:00:00+00:00,85.81,85.87,84.49,85.34,56844020.91
1776967200000,2026-04-23 18:00:00+00:00,85.34,85.67,85.24,85.26,25752526.37
1776970800000,2026-04-23 19:00:00+00:00,85.26,85.57,85.15,85.3,28412981.93
1776974400000,2026-04-23 20:00:00+00:00,85.3,85.84,85.29,85.6,19065018.07
1776978000000,2026-04-23 21:00:00+00:00,85.6,86.0,85.52,85.79,11351643.2
1776981600000,2026-04-23 22:00:00+00:00,85.79,86.24,85.79,85.97,17579311.99
1776985200000,2026-04-23 23:00:00+00:00,85.97,86.2,85.6,86.12,12395907.41
1776988800000,2026-04-24 00:00:00+00:00,86.12,86.35,86.05,86.19,10985753.56
1776992400000,2026-04-24 01:00:00+00:00,86.19,86.32,85.83,86.28,9641188.49
1776996000000,2026-04-24 02:00:00+00:00,86.28,86.35,85.78,85.89,7429361.26
1776999600000,2026-04-24 03:00:00+00:00,85.89,85.94,85.41,85.69,15425620.57
1777003200000,2026-04-24 04:00:00+00:00,85.69,85.71,85.18,85.32,12147296.24
1777006800000,2026-04-24 05:00:00+00:00,85.32,85.8,85.16,85.7,22105799.3
1777010400000,2026-04-24 06:00:00+00:00,85.7,85.73,85.33,85.44,12314460.47
1777014000000,2026-04-24 07:00:00+00:00,85.44,85.62,85.35,85.5,16135646.92
1777017600000,2026-04-24 08:00:00+00:00,85.5,85.73,85.3,85.35,16284378.87
1777021200000,2026-04-24 09:00:00+00:00,85.35,85.47,84.96,85.47,16840254.27
1777024800000,2026-04-24 10:00:00+00:00,85.47,85.75,85.19,85.71,14205128.81
1777028400000,2026-04-24 11:00:00+00:00,85.71,86.27,85.71,86.19,26963999.32
1777032000000,2026-04-24 12:00:00+00:00,86.19,86.77,86.07,86.33,29548300.36
1777035600000,2026-04-24 13:00:00+00:00,86.33,86.58,85.86,86.09,20123089.48
1777039200000,2026-04-24 14:00:00+00:00,86.09,86.22,85.68,86.05,20123096.3
1777042800000,2026-04-24 15:00:00+00:00,86.05,86.55,85.54,86.52,18804332.76
1777046400000,2026-04-24 16:00:00+00:00,86.52,86.58,86.1,86.35,14054388.41
1777050000000,2026-04-24 17:00:00+00:00,86.35,86.55,86.13,86.48,13207220.95
1777053600000,2026-04-24 18:00:00+00:00,86.48,86.54,85.95,86.37,10193491.04
1777057200000,2026-04-24 19:00:00+00:00,86.37,86.52,86.25,86.33,9001689.39
1777060800000,2026-04-24 20:00:00+00:00,86.33,86.9,86.22,86.86,18998343.85
1777064400000,2026-04-24 21:00:00+00:00,86.86,86.94,86.38,86.46,12424592.47
1777068000000,2026-04-24 22:00:00+00:00,86.46,86.46,86.11,86.17,9667937.08
1777071600000,2026-04-24 23:00:00+00:00,86.17,86.3,86.15,86.18,6087280.84
1777075200000,2026-04-25 00:00:00+00:00,86.18,86.26,86.03,86.24,6914940.71
1777078800000,2026-04-25 01:00:00+00:00,86.24,86.36,86.13,86.27,6279572.35
1777082400000,2026-04-25 02:00:00+00:00,86.27,86.39,86.16,86.28,6030600.09
1777086000000,2026-04-25 03:00:00+00:00,86.28,86.5,86.27,86.46,6365149.67
1777089600000,2026-04-25 04:00:00+00:00,86.46,86.51,86.29,86.34,5556939.12
1777093200000,2026-04-25 05:00:00+00:00,86.34,86.34,86.12,86.2,6742111.21
1777096800000,2026-04-25 06:00:00+00:00,86.2,86.66,86.2,86.45,9939967.44
1777100400000,2026-04-25 07:00:00+00:00,86.45,86.51,86.26,86.36,14128942.94
1777104000000,2026-04-25 08:00:00+00:00,86.36,86.8,86.31,86.62,13889816.55
1777107600000,2026-04-25 09:00:00+00:00,86.62,86.78,86.57,86.58,8120494.94
1777111200000,2026-04-25 10:00:00+00:00,86.58,86.73,86.58,86.63,6376200.32
1777114800000,2026-04-25 11:00:00+00:00,86.63,86.64,86.26,86.36,10590474.33
1777118400000,2026-04-25 12:00:00+00:00,86.36,86.43,86.23,86.39,7735066.87
1777122000000,2026-04-25 13:00:00+00:00,86.39,86.67,86.38,86.6,8038815.49
1777125600000,2026-04-25 14:00:00+00:00,86.6,86.66,86.46,86.46,6409107.18
1777129200000,2026-04-25 15:00:00+00:00,86.46,86.64,86.14,86.22,8503190.77
1777132800000,2026-04-25 16:00:00+00:00,86.22,86.33,85.64,85.88,16235094.98
1777136400000,2026-04-25 17:00:00+00:00,85.88,85.88,85.56,85.57,13821942.1
1777140000000,2026-04-25 18:00:00+00:00,85.57,85.82,85.56,85.7,21864545.24
1777143600000,2026-04-25 19:00:00+00:00,85.7,85.72,85.57,85.68,10279822.8
1777147200000,2026-04-25 20:00:00+00:00,85.68,85.92,85.61,85.9,5721158.69
1777150800000,2026-04-25 21:00:00+00:00,85.9,86.1,85.74,85.9,11397183.55
1777154400000,2026-04-25 22:00:00+00:00,85.9,86.17,85.86,86.11,6381835.34
1777158000000,2026-04-25 23:00:00+00:00,86.11,86.18,86.04,86.18,5700943.61
1777161600000,2026-04-26 00:00:00+00:00,86.18,86.21,85.93,86.03,6685798.71
1777165200000,2026-04-26 01:00:00+00:00,86.03,86.12,85.97,85.97,6450961.8
1777168800000,2026-04-26 02:00:00+00:00,85.97,86.39,85.97,86.39,8204804.86
1777172400000,2026-04-26 03:00:00+00:00,86.39,86.43,85.84,85.99,16114799.12
1777176000000,2026-04-26 04:00:00+00:00,85.99,86.72,85.94,86.44,17807178.45
1777179600000,2026-04-26 05:00:00+00:00,86.44,86.69,86.15,86.45,24188030.19
1777183200000,2026-04-26 06:00:00+00:00,86.45,86.58,86.39,86.5,6118306.91
1777186800000,2026-04-26 07:00:00+00:00,86.5,86.63,86.44,86.63,6529412.99
1777190400000,2026-04-26 08:00:00+00:00,86.63,86.75,86.51,86.57,8716507.46
1777194000000,2026-04-26 09:00:00+00:00,86.57,86.59,86.46,86.54,6525936.08
1777197600000,2026-04-26 10:00:00+00:00,86.54,86.61,86.43,86.48,7337412.11
1777201200000,2026-04-26 11:00:00+00:00,86.48,86.64,86.46,86.48,9095630.75
1777204800000,2026-04-26 12:00:00+00:00,86.48,86.49,85.91,86.09,18809237.95
1777208400000,2026-04-26 13:00:00+00:00,86.09,86.26,85.98,86.12,20203445.71
1777212000000,2026-04-26 14:00:00+00:00,86.12,86.5,86.06,86.41,12220028.61
1777215600000,2026-04-26 15:00:00+00:00,86.41,86.59,86.36,86.55,10786976.07
1777219200000,2026-04-26 16:00:00+00:00,86.55,86.6,86.39,86.41,8537957.0
1777222800000,2026-04-26 17:00:00+00:00,86.41,86.59,86.27,86.53,6237845.5
1777226400000,2026-04-26 18:00:00+00:00,86.53,86.95,86.43,86.82,15627592.48
1777230000000,2026-04-26 19:00:00+00:00,86.82,87.18,86.68,86.88,16189713.03
1777233600000,2026-04-26 20:00:00+00:00,86.88,86.94,86.6,86.69,10943243.18
1777237200000,2026-04-26 21:00:00+00:00,86.69,87.13,86.2,86.83,28791148.16
1777240800000,2026-04-26 22:00:00+00:00,86.83,87.31,86.34,86.74,20986144.54
1777244400000,2026-04-26 23:00:00+00:00,86.74,87.16,86.53,86.93,11960324.33
1777248000000,2026-04-27 00:00:00+00:00,86.93,87.39,86.54,87.3,55445112.96
1777251600000,2026-04-27 01:00:00+00:00,87.3,87.86,87.26,87.82,32690196.61
1777255200000,2026-04-27 02:00:00+00:00,87.82,88.07,87.37,87.81,21057064.39
1777258800000,2026-04-27 03:00:00+00:00,87.81,88.06,87.69,87.73,14484115.89
1777262400000,2026-04-27 04:00:00+00:00,87.73,87.84,87.42,87.52,10621807.21
1777266000000,2026-04-27 05:00:00+00:00,87.52,87.53,85.8,85.96,58554846.74
1777269600000,2026-04-27 06:00:00+00:00,85.96,86.05,85.44,85.72,23504190.24
1777273200000,2026-04-27 07:00:00+00:00,85.72,85.79,85.27,85.27,23167897.58
1777276800000,2026-04-27 08:00:00+00:00,85.27,85.52,85.05,85.51,23065593.76
1777280400000,2026-04-27 09:00:00+00:00,85.51,85.62,85.16,85.49,26759027.25
1777284000000,2026-04-27 10:00:00+00:00,85.49,85.57,85.16,85.18,24603764.06
1777287600000,2026-04-27 11:00:00+00:00,85.18,85.28,85.07,85.26,9924421.56
1777291200000,2026-04-27 12:00:00+00:00,85.26,85.26,84.93,85.09,18513077.1
1777294800000,2026-04-27 13:00:00+00:00,85.09,85.37,84.73,85.13,21617258.24
1777298400000,2026-04-27 14:00:00+00:00,85.13,85.82,85.0,85.23,25678509.77
1777302000000,2026-04-27 15:00:00+00:00,85.23,85.24,83.65,84.17,51600986.91
1777305600000,2026-04-27 16:00:00+00:00,84.17,84.39,84.04,84.28,15676233.61
1777309200000,2026-04-27 17:00:00+00:00,84.28,84.68,84.27,84.48,15991324.39
1777312800000,2026-04-27 18:00:00+00:00,84.48,84.69,84.42,84.57,8120325.18
1777316400000,2026-04-27 19:00:00+00:00,84.57,84.66,83.84,84.19,18831016.95
1777320000000,2026-04-27 20:00:00+00:00,84.19,84.35,84.15,84.29,10202779.95
1777323600000,2026-04-27 21:00:00+00:00,84.29,84.5,84.11,84.27,9046972.5
1777327200000,2026-04-27 22:00:00+00:00,84.27,84.6,84.2,84.54,8542657.99
1777330800000,2026-04-27 23:00:00+00:00,84.54,84.9,84.46,84.82,12145955.56
1777334400000,2026-04-28 00:00:00+00:00,84.82,84.93,84.59,84.83,9383717.75
1777338000000,2026-04-28 01:00:00+00:00,84.83,84.87,84.4,84.4,8165785.75
1777341600000,2026-04-28 02:00:00+00:00,84.4,84.63,83.91,84.18,14740825.51
1777345200000,2026-04-28 03:00:00+00:00,84.18,84.2,84.02,84.17,7296680.64
1777348800000,2026-04-28 04:00:00+00:00,84.17,84.42,83.82,84.06,39870317.74
1777352400000,2026-04-28 05:00:00+00:00,84.06,84.43,84.06,84.2,17917872.36
1777356000000,2026-04-28 06:00:00+00:00,84.2,84.31,83.69,83.95,13279536.61
1777359600000,2026-04-28 07:00:00+00:00,83.95,84.06,83.65,84.02,12307272.7
1777363200000,2026-04-28 08:00:00+00:00,84.02,84.19,83.77,83.95,9540752.06
1777366800000,2026-04-28 09:00:00+00:00,83.95,83.97,83.44,83.64,10712014.33
1777370400000,2026-04-28 10:00:00+00:00,83.64,83.82,83.63,83.82,6496747.4
1777374000000,2026-04-28 11:00:00+00:00,83.82,83.85,83.31,83.41,12503901.15
1777377600000,2026-04-28 12:00:00+00:00,83.41,83.74,83.26,83.69,15475572.89
1777381200000,2026-04-28 13:00:00+00:00,83.69,83.99,83.21,83.55,17352640.87
1777384800000,2026-04-28 14:00:00+00:00,83.55,83.55,82.99,83.41,23595003.65
1777388400000,2026-04-28 15:00:00+00:00,83.41,83.51,83.22,83.47,14593954.32
1777392000000,2026-04-28 16:00:00+00:00,83.47,83.68,83.32,83.59,12636889.13
1777395600000,2026-04-28 17:00:00+00:00,83.59,83.8,83.37,83.62,9816830.68
1777399200000,2026-04-28 18:00:00+00:00,83.62,83.83,83.59,83.81,8649646.65
1777402800000,2026-04-28 19:00:00+00:00,83.81,84.02,83.71,83.89,7879836.69
1777406400000,2026-04-28 20:00:00+00:00,83.89,83.99,83.79,83.79,6982636.1
1777410000000,2026-04-28 21:00:00+00:00,83.79,83.95,83.63,83.73,9736093.9
1777413600000,2026-04-28 22:00:00+00:00,83.73,83.93,83.59,83.72,15059509.86
1777417200000,2026-04-28 23:00:00+00:00,83.72,84.15,83.65,84.06,19762731.61
1777420800000,2026-04-29 00:00:00+00:00,84.06,84.18,83.82,84.07,22963236.97
1777424400000,2026-04-29 01:00:00+00:00,84.07,84.21,83.81,84.09,8519318.29
1777428000000,2026-04-29 02:00:00+00:00,84.09,84.22,83.94,84.05,7129790.89
1777431600000,2026-04-29 03:00:00+00:00,84.05,84.73,84.05,84.59,15518809.67
1777435200000,2026-04-29 04:00:00+00:00,84.59,85.05,84.46,84.97,17102898.48
1777438800000,2026-04-29 05:00:00+00:00,84.97,85.0,84.71,84.85,16154504.63
1777442400000,2026-04-29 06:00:00+00:00,84.85,85.0,84.54,84.63,13901593.56
1777446000000,2026-04-29 07:00:00+00:00,84.63,84.85,84.61,84.71,10406388.63
1777449600000,2026-04-29 08:00:00+00:00,84.71,84.75,84.37,84.52,11068987.12
1777453200000,2026-04-29 09:00:00+00:00,84.52,85.52,84.36,85.29,44598909.88
1777456800000,2026-04-29 10:00:00+00:00,85.29,85.55,85.14,85.15,26603841.17
1777460400000,2026-04-29 11:00:00+00:00,85.15,85.17,84.81,84.91,19482180.35
1777464000000,2026-04-29 12:00:00+00:00,84.91,84.92,83.96,84.25,32644943.12
1777467600000,2026-04-29 13:00:00+00:00,84.25,84.28,83.66,84.0,23862547.53
1777471200000,2026-04-29 14:00:00+00:00,84.0,84.05,83.67,83.85,17560468.14
1777474800000,2026-04-29 15:00:00+00:00,83.85,83.92,83.01,83.25,36124582.85
1777478400000,2026-04-29 16:00:00+00:00,83.25,83.64,82.97,83.12,24594103.58
1777482000000,2026-04-29 17:00:00+00:00,83.12,83.36,82.74,83.36,21245050.01
1777485600000,2026-04-29 18:00:00+00:00,83.36,83.4,81.41,82.3,69488293.13
1777489200000,2026-04-29 19:00:00+00:00,82.3,82.35,81.99,82.19,21307846.54
1777492800000,2026-04-29 20:00:00+00:00,82.19,82.81,82.19,82.63,17894686.39
1777496400000,2026-04-29 21:00:00+00:00,82.63,83.21,82.53,82.92,16479986.85
1777500000000,2026-04-29 22:00:00+00:00,82.92,83.13,82.81,83.07,10177346.29
1777503600000,2026-04-29 23:00:00+00:00,83.07,83.11,82.82,83.05,9059364.83
1777507200000,2026-04-30 00:00:00+00:00,83.05,84.01,83.05,83.81,27215901.96
1777510800000,2026-04-30 01:00:00+00:00,83.81,83.99,83.66,83.75,13434421.08
1777514400000,2026-04-30 02:00:00+00:00,83.75,83.96,82.7,82.98,18010228.87
1777518000000,2026-04-30 03:00:00+00:00,82.98,83.23,82.89,83.06,7804619.46
1777521600000,2026-04-30 04:00:00+00:00,83.06,83.09,82.38,82.4,14330610.96
1777525200000,2026-04-30 05:00:00+00:00,82.4,82.78,82.17,82.57,21578852.66
1777528800000,2026-04-30 06:00:00+00:00,82.57,83.05,82.54,82.94,16939508.82
1777532400000,2026-04-30 07:00:00+00:00,82.94,83.39,82.9,83.35,45155584.2
1777536000000,2026-04-30 08:00:00+00:00,83.35,83.43,83.12,83.13,33421608.52
1777539600000,2026-04-30 09:00:00+00:00,83.13,83.56,83.07,83.15,37317968.74
1777543200000,2026-04-30 10:00:00+00:00,83.15,83.22,82.93,83.01,34730149.25
1777546800000,2026-04-30 11:00:00+00:00,83.01,83.37,82.8,83.01,22049154.98
1777550400000,2026-04-30 12:00:00+00:00,83.01,83.48,83.0,83.22,13951929.21
1777554000000,2026-04-30 13:00:00+00:00,83.22,83.56,82.88,83.21,14727764.67
1777557600000,2026-04-30 14:00:00+00:00,83.21,83.42,82.7,83.23,17722845.23
1777561200000,2026-04-30 15:00:00+00:00,83.23,83.83,83.03,83.36,17996715.88
1777564800000,2026-04-30 16:00:00+00:00,83.36,83.44,82.96,83.02,8905845.8
1777568400000,2026-04-30 17:00:00+00:00,83.02,83.14,82.88,83.04,10831631.43
1777572000000,2026-04-30 18:00:00+00:00,83.04,83.3,82.99,83.07,7639414.94
1777575600000,2026-04-30 19:00:00+00:00,83.07,83.29,83.01,83.06,9475276.81
1777579200000,2026-04-30 20:00:00+00:00,83.06,83.19,82.98,83.09,8122845.5
1777582800000,2026-04-30 21:00:00+00:00,83.09,83.14,82.85,82.87,7693325.9
1777586400000,2026-04-30 22:00:00+00:00,82.87,83.04,82.79,82.85,7851499.67
1777590000000,2026-04-30 23:00:00+00:00,82.85,83.09,82.85,83.09,5632260.62
1777593600000,2026-05-01 00:00:00+00:00,83.09,83.41,83.08,83.2,10004102.18
1777597200000,2026-05-01 01:00:00+00:00,83.2,83.68,83.2,83.61,11120102.29
1777600800000,2026-05-01 02:00:00+00:00,83.61,83.85,83.46,83.63,14956484.64
1777604400000,2026-05-01 03:00:00+00:00,83.63,84.38,83.57,83.9,20606432.28
1777608000000,2026-05-01 04:00:00+00:00,83.9,84.06,83.7,83.82,10647416.91
1777611600000,2026-05-01 05:00:00+00:00,83.82,84.24,83.76,84.06,14368592.81
1777615200000,2026-05-01 06:00:00+00:00,84.06,84.18,83.7,83.86,8785602.91
1777618800000,2026-05-01 07:00:00+00:00,83.86,83.98,83.68,83.96,27313566.32
1777622400000,2026-05-01 08:00:00+00:00,83.96,84.3,83.9,84.18,11882810.74
1777626000000,2026-05-01 09:00:00+00:00,84.18,84.19,83.92,83.97,10369701.84
1777629600000,2026-05-01 10:00:00+00:00,83.97,84.09,83.73,83.95,10156738.64
1777633200000,2026-05-01 11:00:00+00:00,83.95,84.22,83.88,84.02,7121928.39
1777636800000,2026-05-01 12:00:00+00:00,84.02,84.57,83.92,84.27,18987483.19
1777640400000,2026-05-01 13:00:00+00:00,84.27,84.85,84.25,84.61,24377738.19
1777644000000,2026-05-01 14:00:00+00:00,84.61,84.73,83.89,84.22,23654343.47
1777647600000,2026-05-01 15:00:00+00:00,84.22,84.61,84.02,84.46,21211939.68
1777651200000,2026-05-01 16:00:00+00:00,84.46,84.63,83.99,84.0,19757001.79
1777654800000,2026-05-01 17:00:00+00:00,84.0,84.27,83.93,84.23,11221367.35
1777658400000,2026-05-01 18:00:00+00:00,84.23,84.31,83.98,83.99,9986314.25
1777662000000,2026-05-01 19:00:00+00:00,83.99,84.07,83.79,83.9,9119583.9
1777665600000,2026-05-01 20:00:00+00:00,83.9,83.92,83.34,83.48,16591412.93
1777669200000,2026-05-01 21:00:00+00:00,83.48,83.8,83.42,83.72,10032546.7
1777672800000,2026-05-01 22:00:00+00:00,83.72,83.9,83.58,83.75,7600193.1
1777676400000,2026-05-01 23:00:00+00:00,83.75,83.89,83.57,83.76,16512148.48
1777680000000,2026-05-02 00:00:00+00:00,83.76,83.87,83.45,83.82,13729860.34
1777683600000,2026-05-02 01:00:00+00:00,83.82,84.05,83.77,84.04,8508466.24
1777687200000,2026-05-02 02:00:00+00:00,84.04,84.18,83.86,83.94,14272258.47
1777690800000,2026-05-02 03:00:00+00:00,83.94,83.96,83.73,83.82,8563829.38
1777694400000,2026-05-02 04:00:00+00:00,83.82,83.83,83.57,83.64,8219925.16
1777698000000,2026-05-02 05:00:00+00:00,83.64,83.74,83.54,83.7,6945269.78
1777701600000,2026-05-02 06:00:00+00:00,83.7,83.84,83.58,83.82,7023125.41
1777705200000,2026-05-02 07:00:00+00:00,83.82,83.86,83.71,83.73,5574736.54
1777708800000,2026-05-02 08:00:00+00:00,83.73,83.88,83.64,83.84,6034573.56
1777712400000,2026-05-02 09:00:00+00:00,83.84,84.16,83.82,84.0,11507762.45
1777716000000,2026-05-02 10:00:00+00:00,84.0,84.01,83.87,83.94,5932618.57
1777719600000,2026-05-02 11:00:00+00:00,83.94,83.94,83.53,83.7,11527231.86
1777723200000,2026-05-02 12:00:00+00:00,83.7,84.1,83.68,83.86,20457406.42
1777726800000,2026-05-02 13:00:00+00:00,83.86,84.07,83.86,83.94,8179927.91
1777730400000,2026-05-02 14:00:00+00:00,83.94,84.09,83.91,83.98,7582279.01
1777734000000,2026-05-02 15:00:00+00:00,83.98,84.07,83.93,84.04,5656386.44
1777737600000,2026-05-02 16:00:00+00:00,84.04,84.27,84.02,84.19,10918686.37
1777741200000,2026-05-02 17:00:00+00:00,84.19,84.21,84.0,84.04,5384895.17
1777744800000,2026-05-02 18:00:00+00:00,84.04,84.21,83.95,84.19,6479097.81
1777748400000,2026-05-02 19:00:00+00:00,84.19,84.31,84.17,84.22,4750704.43
1777752000000,2026-05-02 20:00:00+00:00,84.22,84.23,84.1,84.19,4469807.47
1777755600000,2026-05-02 21:00:00+00:00,84.19,84.97,84.15,84.55,21868251.09
1777759200000,2026-05-02 22:00:00+00:00,84.55,84.64,84.07,84.46,16228026.1
1777762800000,2026-05-02 23:00:00+00:00,84.46,84.51,84.24,84.27,14355837.58
1777766400000,2026-05-03 00:00:00+00:00,84.27,84.33,83.85,84.08,19125285.49
1777770000000,2026-05-03 01:00:00+00:00,84.08,84.09,83.74,83.75,9317106.02
1777773600000,2026-05-03 02:00:00+00:00,83.75,83.8,83.62,83.67,9016128.45
1777777200000,2026-05-03 03:00:00+00:00,83.67,83.74,83.59,83.67,6327637.45
1777780800000,2026-05-03 04:00:00+00:00,83.67,83.74,83.59,83.7,6208748.17
1777784400000,2026-05-03 05:00:00+00:00,83.7,83.85,83.67,83.76,6324518.87
1777788000000,2026-05-03 06:00:00+00:00,83.76,83.88,83.6,83.76,4838355.57
1777791600000,2026-05-03 07:00:00+00:00,83.76,84.01,83.75,83.88,9499117.22
1777795200000,2026-05-03 08:00:00+00:00,83.88,84.01,83.83,83.89,6051246.84
1777798800000,2026-05-03 09:00:00+00:00,83.89,84.1,83.88,84.05,9166716.2
1777802400000,2026-05-03 10:00:00+00:00,84.05,84.05,83.82,83.82,5966395.09
1777806000000,2026-05-03 11:00:00+00:00,83.82,84.2,83.75,83.95,12360838.5
1777809600000,2026-05-03 12:00:00+00:00,83.95,84.24,83.95,84.1,8860088.63
1777813200000,2026-05-03 13:00:00+00:00,84.1,84.21,83.99,84.09,7850489.85
1777816800000,2026-05-03 14:00:00+00:00,84.09,84.44,84.09,84.36,10213212.85
1777820400000,2026-05-03 15:00:00+00:00,84.36,84.43,84.11,84.16,9500462.63
1777824000000,2026-05-03 16:00:00+00:00,84.16,84.29,84.01,84.14,7064388.51
1777827600000,2026-05-03 17:00:00+00:00,84.14,84.32,84.0,84.2,7265975.62
1777831200000,2026-05-03 18:00:00+00:00,84.2,84.32,84.11,84.26,5684286.35
1777834800000,2026-05-03 19:00:00+00:00,84.26,84.49,84.24,84.37,5879358.58
1777838400000,2026-05-03 20:00:00+00:00,84.37,84.72,84.25,84.34,13144323.5
1777842000000,2026-05-03 21:00:00+00:00,84.34,84.46,83.88,84.14,16879886.02
1777845600000,2026-05-03 22:00:00+00:00,84.14,84.96,84.13,84.68,26331062.66
1777849200000,2026-05-03 23:00:00+00:00,84.68,84.79,83.87,83.91,17486539.8
1777852800000,2026-05-04 00:00:00+00:00,83.91,83.91,83.36,83.78,23155028.62
1777856400000,2026-05-04 01:00:00+00:00,83.78,84.86,83.44,84.76,34215786.64
1777860000000,2026-05-04 02:00:00+00:00,84.76,85.63,84.74,85.25,77680314.31
1777863600000,2026-05-04 03:00:00+00:00,85.25,85.58,85.11,85.41,27046980.44
1777867200000,2026-05-04 04:00:00+00:00,85.41,85.9,85.38,85.76,27024292.37
1777870800000,2026-05-04 05:00:00+00:00,85.76,85.8,85.35,85.38,25696048.2
1777874400000,2026-05-04 06:00:00+00:00,85.38,85.41,84.52,84.87,32223613.75
1777878000000,2026-05-04 07:00:00+00:00,84.87,85.01,84.68,84.87,9975423.73
1777881600000,2026-05-04 08:00:00+00:00,84.87,84.9,84.62,84.77,11306950.84
1777885200000,2026-05-04 09:00:00+00:00,84.77,85.19,84.68,85.04,12994503.52
