timestamp,datetime,open,high,low,close,volume,ema20,ema50,ema100,rsi,atr,adx,momentum_3,momentum_3_atr,momentum_5,momentum_5_atr,momentum_10,momentum_10_atr,ema_slope_5,ema_slope_10,ema_gap_20_50,ema_gap_50_100,distance_ema20,distance_ema50,distance_ema100,volatility_10,volatility_20,volatility_ratio,return_1,return_3,return_5,return_10,volume_change,volume_ma20,volume_ratio,ema_cross,price_above_ema20,price_above_ema50,price_above_ema100,rsi_above_50,rsi_overbought,rsi_oversold,hour_utc,asia_hours,europe_hours,us_hours
1715983200000,2024-05-17 22:00:00+00:00,0.72865005,0.73,0.72603888,0.7285002,0.0,0.7165666459106353,0.7119534209001082,0.7277742015640861,61.19983965493515,0.013021317142857123,57.03647673066847,0.009851060000000023,0.7565332977583848,0.005499720000000097,0.4223628024139339,0.007994429999999997,0.6139494116976801,0.005192610726439728,0.018429486187817923,0.00647967251100262,-0.021738584069008228,0.016653795090033122,0.0232413787392845,0.0009975600046726776,0.010465084108852484,0.017101721890259304,0.6119316040451571,-0.00020565427807217596,0.01370774617499726,0.007606799929095631,0.011095580816792072,0.0,0.0,0.0,1,1,1,1,1,0,0,22,0,0,1
1715986800000,2024-05-17 23:00:00+00:00,0.7285002,0.7287348,0.71559149,0.71966966,0.0,0.7168621710620033,0.7122560185118687,0.72761371559252,55.935960420380354,0.013037573571428556,53.8527560029783,-0.006847730000000052,-0.525230401344113,0.002354500000000037,0.18059342000410708,0.004407629999999996,0.3380713424560158,0.00492231446677871,0.017094071312787618,0.006466990001364815,-0.021106937309618854,0.003916358055040829,0.010408675104789357,-0.010917957457742475,0.009954706819235035,0.015965936491132954,0.6234965812459615,-0.012121534077821905,-0.00942541788297735,0.0032823786966944546,0.006162259165357842,0.0,0.0,0.0,1,1,1,0,1,0,0,23,0,0,1
1715990400000,2024-05-18 00:00:00+00:00,0.71966966,0.72289118,0.71396,0.71975015,0.0,0.717137216675146,0.7125499060212073,0.727458001422371,55.53073427429381,0.013226114285714265,50.11169952467002,-0.008899900000000072,-0.6729036062345303,0.0011010099999999579,0.0832451600018254,-0.026643230000000018,-2.0144412351527423,0.004558380708037935,0.012928614044903086,0.00643787981047846,-0.020493410440182186,0.003643561182007374,0.010104897801457723,-0.010595596456825831,0.007944372733350384,0.014668056658585437,0.5416104476361434,0.00011184298084754296,-0.012214230960390426,0.0015320549886137513,-0.03569596236236716,0.0,0.0,0.0,1,1,1,0,1,0,0,0,1,0,0
1715994000000,2024-05-18 01:00:00+00:00,0.71975015,0.7225,0.71274943,0.7185,0.0,0.7172670055632273,0.7127832430399834,0.7272806152555914,57.575993027369464,0.013447848571428556,46.85828295587147,-0.010000200000000015,-0.743628242550479,-0.008017390000000013,-0.596183839877381,-0.02523998999999999,-1.8768794029811033,0.0033606882596534104,0.009293508897769476,0.006290499344673972,-0.019933670596311955,0.0017190173634193586,0.008020330185691404,-0.012073215030615782,0.005042021612795722,0.012690289982252169,0.3973133489817694,-0.0017369221805649815,-0.013727106732434713,-0.011035372463692905,-0.03393657775481451,0.0,0.0,0.0,1,1,1,0,1,0,0,1,1,0,0
1715997600000,2024-05-18 02:00:00+00:00,0.7185,0.72249999,0.7107541,0.71476129,0.0,0.7170283659857771,0.7128608135090037,0.7270327078247876,46.83806126982035,0.012378205714285693,41.91303676406688,-0.004908369999999995,-0.3965332385725913,-0.013888760000000056,-1.122033380237735,-0.01606757999999997,-1.2980540451156273,0.0017178836634960115,0.0068781670979819465,0.0058462358959712815,-0.019492787825413492,-0.0031617661076172006,0.002665985357841064,-0.016878769954498486,0.004876296963932422,0.011513175925977023,0.42354055864868345,-0.005203493389004943,-0.006820309751560227,-0.019060947021138697,-0.0219854204719635,0.0,0.0,0.0,1,0,1,0,0,0,0,2,1,0,0
1716001200000,2024-05-18 03:00:00+00:00,0.71475016,0.72576694,0.71400625,0.725675,0.0,0.7178518549395126,0.7133633306262976,0.7270058225213264,55.39487902312328,0.012071944999999982,36.99607652108403,0.0059248499999999815,0.49079497955873685,-0.002825200000000083,-0.2340302246047391,0.0026745200000000136,0.22154839172796673,0.0012852090288772988,0.006477819755317027,0.00629205920812892,-0.0187653131135821,0.010897993794465582,0.0172586238247991,-0.0018305527687648832,0.005036540089614131,0.01144456829893181,0.44008126454574437,0.01526902778968342,0.008231814887430078,-0.003878104631954926,0.0036991953311014125,0.0,0.0,0.0,1,1,1,0,1,0,0,3,1,0,0
1716004800000,2024-05-18 04:00:00+00:00,0.72572903,0.72652295,0.71812893,0.721675,0.0,0.7182159639928924,0.7136892784448743,0.7269002616793199,32.185351933699295,0.01032991642857141,34.69499654097213,0.003174999999999928,0.3073596985655051,0.0020053399999999666,0.19412935367601694,0.004359840000000004,0.4220595616358625,0.0013537929308891083,0.006276107397667818,0.006342655949484691,-0.01817440979303923,0.004816150267493807,0.01118935340112623,-0.007188416285944204,0.004787855795862552,0.010857822167073958,0.44095912805982684,-0.005512109415371946,0.004418928322894811,0.0027864728936883854,0.006077997849648131,0.0,0.0,0.0,1,1,1,0,0,0,0,4,1,0,0
1716008400000,2024-05-18 05:00:00+00:00,0.72174919,0.72540241,0.7165,0.7175,0.0,0.7181477769459503,0.7138387185058597,0.7267141178836898,31.494592872553383,0.010040587857142838,32.74308748374782,0.002738710000000033,0.27276390971261316,-0.002250149999999951,-0.22410540416466718,-0.001149139999999993,-0.11444947409807778,0.0010105602708043726,0.005568940978842307,0.006036459396744329,-0.017717282575034677,-0.000902010653996856,0.00512900379205919,-0.012679150792487824,0.004896045588577251,0.01031575395864075,0.4746182981614809,-0.005785152596390231,0.0038316428691878013,-0.003126293200494623,-0.001599027864974567,0.0,0.0,0.0,1,0,1,0,0,0,0,5,1,0,0
1716012000000,2024-05-18 06:00:00+00:00,0.7175,0.71961242,0.7155,0.7195,0.0,0.7182765600939551,0.7140607295448456,0.7265712640642108,40.55723692750689,0.009335976428571409,31.17013650011222,-0.0061749999999999305,-0.6614198361127834,0.0010000000000000009,0.10711252406684882,-0.007017390000000012,-0.751650355261465,0.0010095545307278186,0.004370242790381229,0.005904022409677823,-0.017218592501674273,0.001703299222075633,0.007617377948530977,-0.009732375079970289,0.004694471668453187,0.009755906631987731,0.4811927630159692,0.0027874564459930973,-0.008509318909980301,0.0013917884481557952,-0.009658942919453017,0.0,0.0,0.0,1,1,1,0,0,0,0,6,1,0,0
1716015600000,2024-05-18 07:00:00+00:00,0.7195,0.73289064,0.71750006,0.73272416,0.0,0.7196525219897689,0.714792628778381,0.7266931035876918,57.43595946451832,0.009512879999999986,27.40270453701447,0.011049160000000002,1.1614947312316064,0.017962869999999964,1.8882683265332603,0.004074109999999909,0.4282730360912407,0.0026241560039917955,0.004342039667487807,0.006799025361645,-0.016376204412208717,0.01816381880253969,0.02508634042888748,0.008299316977861048,0.0054995792537794515,0.008717611202836158,0.6308585144700395,0.01837965253648366,0.015310437523816223,0.025131285439366602,0.005591312317895225,0.0,0.0,0.0,1,1,1,1,1,0,0,7,1,0,0
1716019200000,2024-05-18 08:00:00+00:00,0.7327375,0.76469754,0.73072355,0.76168886,0.0,0.7236559827526481,0.716631696669425,0.727386088863183,75.02402375476433,0.011138258571428559,28.30065587804759,0.044188859999999996,3.9673041986459436,0.036013860000000064,3.2333474542553815,0.03318865999999998,2.9796991858453152,0.00580412781313544,0.007089336842012739,0.0098018077010255,-0.01478498469849912,0.05255657129044886,0.06287352839668858,0.04715895954290377,0.013770307950647646,0.011986454521592952,1.1488224415895756,0.03953015552264594,0.0615872613240418,0.049628084197471445,0.04555751666231522,0.0,0.0,0.0,1,1,1,1,1,1,0,8,0,1,0
1716022800000,2024-05-18 09:00:00+00:00,0.76168886,0.77339387,0.76082162,0.77168976,0.0,0.7282306282047769,0.7187908364078789,0.7282633892817338,77.24807333014547,0.011620489285714282,29.636643501444972,0.052189759999999974,4.491184382370937,0.05001476000000005,4.304014983016419,0.052020100000000014,4.476584308672325,0.010014664211884461,0.01136845714277357,0.013132877213710425,-0.013007042525073885,0.059677703892101065,0.07359432106342262,0.05963003407467286,0.019923408510482476,0.015363571660037047,1.2967953643884418,0.013129901886709927,0.07253615010423897,0.06930371704714733,0.07228330286981954,0.0,0.0,0.0,1,1,1,1,1,1,0,9,0,1,0
1716026400000,2024-05-18 10:00:00+00:00,0.77168976,0.78971306,0.77101893,0.78321525,0.0,0.7334672588519411,0.7213172839997267,0.7293515449395213,78.0720386288504,0.01197767928571428,31.10235327045143,0.05049109000000007,4.215431787024479,0.06571525,5.486476004821049,0.06346510000000005,5.298614070456533,0.01531948190599075,0.016330042176795123,0.016844147674967013,-0.011015622021407703,0.0678257830156715,0.08581239819592476,0.07385149923124022,0.02550060993186733,0.019233937612589732,1.3258132808879386,0.014935393207757608,0.06890872821772387,0.0915891986062718,0.08817657071693574,0.0,0.0,0.0,1,1,1,1,1,1,0,10,0,1,0
1716030000000,2024-05-18 11:00:00+00:00,0.78322172,0.79468339,0.77315461,0.78475497,0.0,0.7383518027708038,0.7238050363918943,0.7304486424654713,77.94252849348898,0.013061524285714285,33.345613040181135,0.02306611000000003,1.7659585124733144,0.06525497000000002,4.995968967142299,0.06625497000000002,5.0725297098281406,0.02007524267684868,0.0210847972075765,0.020097630781078537,-0.009095240496503352,0.062846961373964,0.08420766718044917,0.07434653769929013,0.02865994994773987,0.02254534470722142,1.2712136504743123,0.001965896348417706,0.030282850664246297,0.09069488533703973,0.0922129018789144,0.0,0.0,0.0,1,1,1,1,1,1,0,11,0,1,0
1716033600000,2024-05-18 12:00:00+00:00,0.78475546,0.78675611,0.77180524,0.77184733,0.0,0.7415418529831083,0.7256890479059377,0.731268418456254,69.15451455651105,0.013846506428571437,35.53982437295462,0.00015757000000005128,0.01137976577713027,0.039123170000000096,2.8254903284807122,0.05708604000000006,4.122775682830989,0.02188933099333934,0.024513486997331135,0.02184517614382343,-0.007629716270377209,0.040868194957488474,0.06360614401883835,0.05549113091654466,0.028017932724075593,0.024125884553496953,1.1613225065711914,-0.016447987580123224,0.00020418827379553584,0.053394131292190616,0.07986727988584841,0.0,0.0,0.0,1,1,1,1,1,0,0,12,0,1,0
1716037200000,2024-05-18 13:00:00+00:00,0.77184733,0.776625,0.7528305,0.75584884,0.0,0.7429044231751932,0.7268717848508028,0.7317551594769222,65.03467111214468,0.014607305714285725,37.77943843653859,-0.027366410000000063,-1.8734741733626243,-0.005840020000000057,-0.3998013127012741,0.030173840000000007,2.0656677273773205,0.019248440422545143,0.025052568235680583,0.022057037648887667,-0.006673508977515663,0.01742406751256714,0.03986542847457626,0.032925877202243006,0.026822905904914988,0.02436293634986788,1.1009718007147968,-0.020727531699824775,-0.03494110973962783,-0.007667198913740236,0.04158037689048122,0.0,0.0,0.0,1,1,1,1,1,0,0,13,0,1,0
1716040800000,2024-05-18 14:00:00+00:00,0.75584884,0.75705924,0.73995015,0.7495004,0.0,0.7435326114442224,0.7277591815233204,0.7321065503783691,61.75090022305972,0.015191442142857161,39.170433626974905,-0.035254570000000096,-2.320686190695575,-0.022189360000000047,-1.4606486856136023,0.0278254,1.8316496706832752,0.015301983239445538,0.02531664745133,0.021673968974000375,-0.005938164127606781,0.008026263359421146,0.029874193316450772,0.02375863132575105,0.024680085934741358,0.024060799352943897,1.0257384042685993,-0.008399086780367382,-0.04492430293241734,-0.02875424963524209,0.03855669103128134,0.0,0.0,0.0,1,1,1,1,1,0,0,14,0,1,0
1716044400000,2024-05-18 15:00:00+00:00,0.7495004,0.7615,0.74781007,0.75950021,0.0,0.7450533351162013,0.7290039277380922,0.7326489990837479,65.14747617434591,0.015472825000000015,40.684380502481815,-0.012347120000000045,-0.7979874392169526,-0.02371504000000002,-1.532689731737243,0.04200020999999998,2.714450011377075,0.011586076264260226,0.026905558170250976,0.022015529364682845,-0.004975194602339297,0.019390390194718235,0.04183280926412556,0.036649488294934696,0.020907456369104578,0.02401809468814995,0.8704877151870591,0.013341967529303611,-0.015996842277086087,-0.030279083559723863,0.058536878048780494,0.0,0.0,0.0,1,1,1,1,1,0,0,15,0,1,0
1716048000000,2024-05-18 16:00:00+00:00,0.75950021,0.76701235,0.74974838,0.75265501,0.0,0.7457773041527536,0.7299314211601279,0.7330451577157528,63.68564998475477,0.015866973571428595,43.31389819728569,-0.003193829999999953,-0.20128791325081324,-0.03209996000000004,-2.023067590897035,0.033155009999999985,2.089561052626452,0.007425501381949751,0.027500744058798432,0.021708728427417293,-0.00424767358851869,0.009222197845039953,0.03113112846097913,0.026751220000315958,0.01599440910653519,0.02392393905856666,0.6685524932458553,-0.009012769068227122,-0.004225487731118194,-0.040904436705893055,0.046080625434329336,0.0,0.0,0.0,1,1,1,1,1,0,0,16,0,0,1
1716051600000,2024-05-18 17:00:00+00:00,0.75265501,0.76918686,0.75265501,0.76362672,0.0,0.747477248519158,0.7312528054283581,0.73365073320653,63.70085729984108,0.016207770714285735,45.928031382199656,0.014126320000000026,0.8715769890967998,-0.008220610000000073,-0.5072017703364425,0.030902560000000023,1.9066508616669575,0.005935395536049715,0.027824726529389054,0.022187187482000287,-0.003268486855711378,0.021605301716961203,0.04427185007876089,0.04085866126298906,0.012162317657010138,0.024182900382564945,0.5029304783174738,0.01457734267921773,0.018847648380174276,-0.010650564794983608,0.04217488884220777,0.0,0.0,0.0,1,1,1,1,1,0,0,17,0,0,1
1716055200000,2024-05-18 18:00:00+00:00,0.76362672,0.76550635,0.75850616,0.7605,0.0,0.7487175105649524,0.7323997542350892,0.7341824018559056,64.10505334091606,0.016108211428571446,45.60516956319221,0.0009997899999999449,0.06206710188596923,0.0046511599999999875,0.28874465798613685,-0.0011888600000000693,-0.07380459371284144,0.005813087389759164,0.025061527812304307,0.022279849543208854,-0.002428071847415123,0.01573689578348612,0.038367360997028206,0.035846130440516585,0.012208702146259878,0.024187842147137727,0.5047454035580372,-0.004094565994233412,0.0013163788328642845,0.006153558428428685,-0.0015608210418097679,0.0,0.0,0.0,1,1,1,1,1,0,0,18,0,0,1
1716058800000,2024-05-18 19:00:00+00:00,0.7605,0.76318189,0.7555,0.76165,0.0,0.7499491762254331,0.7335468226964582,0.734726314690442,66.40008266585477,0.01602103142857145,45.051441007202094,0.008994990000000036,0.5614488704764151,0.012149600000000094,0.7583531717923286,-0.010039759999999953,-0.626661276094164,0.006416564781210665,0.021718548020656203,0.022360336138678685,-0.0016053487814427334,0.015602155646656905,0.03831136123008282,0.03664450935157396,0.012037734851493927,0.023669015302635946,0.508586212694904,0.0015121630506247374,0.011951013253735043,0.01621026486443511,-0.013010098773372336,0.0,0.0,0.0,1,1,1,1,1,0,0,19,0,0,1
1716062400000,2024-05-18 20:00:00+00:00,0.76164469,0.76356058,0.75645858,0.75773277,0.0,0.75069047087063,0.7344952912181658,0.7351818880629085,64.00260444299025,0.016234572857142884,44.736191829677935,-0.005893949999999926,-0.3630492807849674,-0.0017674399999999535,-0.10886889451565995,-0.025482479999999974,-1.5696427754930773,0.0056371357544287015,0.017223212018688927,0.022049398881213145,-0.0009339142542682157,0.009381095674750206,0.03163734207643874,0.030673881257438182,0.010138336861520868,0.022849392108332218,0.4437026951531082,-0.005143084093743866,-0.007718365329070664,-0.0023271092973100593,-0.03253573012016808,0.0,0.0,0.0,1,1,1,1,1,0,0,20,0,0,1
1716066000000,2024-05-18 21:00:00+00:00,0.75773277,0.76153172,0.75184743,0.75478236,0.0,0.7510801745972367,0.7352908625429436,0.7355700162200787,58.73616574419347,0.01582698071428574,46.707159623886874,-0.005717639999999968,-0.36125904888971383,0.0021273499999999723,0.1344128762313694,-0.029972610000000066,-1.8937667606464221,0.0053028704444831876,0.012728371826432938,0.02147355945600303,-0.00037950660165455397,0.00492914808295078,0.0265085538933805,0.02611898712052309,0.0062827219816535594,0.02169243438182078,0.2896273360001094,-0.0038937341986675644,-0.007518264299802735,0.0028264609571919674,-0.0381935905420262,0.0,0.0,0.0,1,1,1,1,1,0,0,21,0,0,1
1716069600000,2024-05-18 22:00:00+00:00,0.75478236,0.7609,0.7530001,0.75488218,0.0,0.7514422703498809,0.736059149502044,0.7359524353048296,46.50515014594059,0.013964545714285745,43.043986345989765,-0.006767820000000091,-0.4846430480435866,-0.008744540000000023,-0.6261958088925266,-0.016965150000000095,-1.2148730324560328,0.003965021830722892,0.009900417366772607,0.02089929981608532,0.0001450014866382954,0.004577743076008814,0.02557271451712065,0.025721424085381306,0.004350977939741705,0.01994557552613339,0.2181425115471228,0.00013225004357542147,-0.008885734917613242,-0.011451327947246348,-0.021979929631939177,0.0,0.0,0.0,1,1,1,1,0,0,0,22,0,0,1
1716073200000,2024-05-18 23:00:00+00:00,0.75488218,0.7615,0.75368842,0.7537738,0.0,0.7516643207927494,0.7367538416784345,0.736305333615625,39.87673729884497,0.013624497857142879,39.50806067612066,-0.003958970000000006,-0.290577314571184,-0.0067261999999999045,-0.4936842495064795,-0.002075039999999917,-0.1523021267723081,0.00294681022779697,0.008759897617556134,0.020238074470472184,0.0006091332526500758,0.002806411251531933,0.02310128208190739,0.023724487093652404,0.004463596930991516,0.018877016966241184,0.23645668903818634,-0.0014682821099312182,-0.0052247575355622855,-0.008844444444444322,-0.0027453108216716204,0.0,0.0,0.0,1,1,1,1,0,0,0,23,0,0,1
1716076800000,2024-05-19 00:00:00+00:00,0.7538,0.7574939,0.74712711,0.74949613,0.0,0.7514578264315351,0.7372535392596723,0.7365665375044245,29.247534867642827,0.013029687857142884,38.29491097426495,-0.005286229999999947,-0.4057065723716724,-0.012153870000000011,-0.9327828979728373,-4.2699999999173954e-06,-0.0003277131460404759,0.0015086502061020246,0.00792521498731269,0.019266488955898522,0.0009327083437357073,-0.002610520993371032,0.016605672388639567,0.0175538689815655,0.004464379369596634,0.017293139157303256,0.25815899176715257,-0.005675004888734514,-0.00700364804498077,-0.015957290093875143,-5.697128380388605e-06,0.0,0.0,0.0,1,0,1,1,0,0,1,0,1,0,0
1716080400000,2024-05-19 01:00:00+00:00,0.74947495,0.75233544,0.74149457,0.7425,0.0,0.7506047001047222,0.7374592828181166,0.7366840318112675,25.630844661200996,0.01226626571428574,38.09242870289114,-0.01238217999999991,-1.0094498429599255,-0.015232770000000007,-1.2418424933529302,-0.01700020999999996,-1.3859319857073504,-8.577076590776667e-05,0.005551364988520935,0.017825278754854287,0.0010523521257029423,-0.010797561091185084,0.006835248127346258,0.00789479334094572,0.0062335252868663225,0.015145919550133356,0.41156466372488243,-0.009334444462041458,-0.01640279811612444,-0.020103089905957217,-0.022383417115842463,0.0,0.0,0.0,1,0,1,1,0,0,1,1,1,0,0
