timestamp,datetime,open,high,low,close,volume
1763168400000,2025-11-15 01:00:00+00:00,3141.26,3179.14,3124.61,3173.63,127436069.63
1763172000000,2025-11-15 02:00:00+00:00,3173.63,3193.7,3163.26,3193.57,125924431.16
1763175600000,2025-11-15 03:00:00+00:00,3193.57,3193.83,3167.58,3179.2,124450195.84
1763179200000,2025-11-15 04:00:00+00:00,3179.2,3191.72,3160.18,3172.13,86649117.58
1763182800000,2025-11-15 05:00:00+00:00,3172.13,3183.42,3161.5,3178.75,78244789.57
1763186400000,2025-11-15 06:00:00+00:00,3178.75,3187.84,3167.01,3175.69,59155755.78
1763190000000,2025-11-15 07:00:00+00:00,3175.69,3185.46,3169.19,3176.53,72966998.88
1763193600000,2025-11-15 08:00:00+00:00,3176.53,3177.9,3134.84,3143.35,135958681.38
1763197200000,2025-11-15 09:00:00+00:00,3143.35,3165.33,3138.95,3152.86,98063225.1
1763200800000,2025-11-15 10:00:00+00:00,3152.86,3171.67,3145.63,3169.02,67020685.69
1763204400000,2025-11-15 11:00:00+00:00,3169.02,3172.33,3146.89,3152.46,64616347.86
1763208000000,2025-11-15 12:00:00+00:00,3152.46,3168.01,3147.49,3162.35,65924940.42
1763211600000,2025-11-15 13:00:00+00:00,3162.35,3196.77,3159.37,3192.74,162247384.19
1763215200000,2025-11-15 14:00:00+00:00,3192.74,3193.0,3174.9,3177.96,86220753.07
1763218800000,2025-11-15 15:00:00+00:00,3177.96,3190.84,3173.75,3185.97,72475020.01
1763222400000,2025-11-15 16:00:00+00:00,3185.97,3187.69,3164.08,3186.25,110425635.59
1763226000000,2025-11-15 17:00:00+00:00,3186.25,3219.58,3182.78,3215.05,283456291.35
1763229600000,2025-11-15 18:00:00+00:00,3215.05,3230.5,3204.35,3208.03,238431429.21
1763233200000,2025-11-15 19:00:00+00:00,3208.03,3214.22,3192.87,3197.92,53432428.36
1763236800000,2025-11-15 20:00:00+00:00,3197.92,3200.61,3167.47,3174.83,81170893.24
1763240400000,2025-11-15 21:00:00+00:00,3174.83,3188.75,3152.85,3157.95,115299418.41
1763244000000,2025-11-15 22:00:00+00:00,3157.95,3172.31,3155.1,3171.54,66543142.36
1763247600000,2025-11-15 23:00:00+00:00,3171.54,3177.41,3167.35,3167.87,50812145.94
1763251200000,2025-11-16 00:00:00+00:00,3167.87,3174.72,3145.89,3152.8,92260394.08
1763254800000,2025-11-16 01:00:00+00:00,3152.8,3157.81,3132.19,3150.59,158759068.92
1763258400000,2025-11-16 02:00:00+00:00,3150.59,3203.66,3142.43,3202.86,155411341.85
1763262000000,2025-11-16 03:00:00+00:00,3202.86,3209.88,3193.18,3202.96,84157117.43
1763265600000,2025-11-16 04:00:00+00:00,3202.96,3207.05,3186.95,3194.34,66260206.06
1763269200000,2025-11-16 05:00:00+00:00,3194.34,3215.65,3193.9,3204.7,86747011.78
1763272800000,2025-11-16 06:00:00+00:00,3204.7,3216.21,3198.51,3200.77,74336825.96
1763276400000,2025-11-16 07:00:00+00:00,3200.77,3220.45,3199.28,3219.62,72043030.03
1763280000000,2025-11-16 08:00:00+00:00,3219.62,3227.43,3206.38,3219.22,80259504.6
1763283600000,2025-11-16 09:00:00+00:00,3219.22,3248.75,3209.04,3248.39,128212309.24
1763287200000,2025-11-16 10:00:00+00:00,3248.39,3248.39,3229.8,3236.19,95381397.49
1763290800000,2025-11-16 11:00:00+00:00,3236.19,3237.56,3160.47,3168.73,211130363.61
1763294400000,2025-11-16 12:00:00+00:00,3168.73,3182.29,3155.1,3169.4,213238806.52
1763298000000,2025-11-16 13:00:00+00:00,3169.4,3173.6,3139.44,3153.85,163434437.26
1763301600000,2025-11-16 14:00:00+00:00,3153.85,3178.4,3147.97,3172.01,112313093.79
1763305200000,2025-11-16 15:00:00+00:00,3172.01,3180.48,3099.54,3105.34,226027962.55
1763308800000,2025-11-16 16:00:00+00:00,3105.34,3125.75,3058.3,3061.81,423573579.66
1763312400000,2025-11-16 17:00:00+00:00,3061.81,3086.36,3026.3,3079.52,446304345.88
1763316000000,2025-11-16 18:00:00+00:00,3079.52,3127.67,3043.58,3060.59,356776515.69
1763319600000,2025-11-16 19:00:00+00:00,3060.59,3116.13,3058.42,3091.19,186014031.14
1763323200000,2025-11-16 20:00:00+00:00,3091.19,3117.1,3086.03,3089.36,95797161.13
1763326800000,2025-11-16 21:00:00+00:00,3089.36,3096.74,3058.94,3073.55,189056963.58
1763330400000,2025-11-16 22:00:00+00:00,3073.55,3101.89,3043.94,3091.65,213237552.4
1763334000000,2025-11-16 23:00:00+00:00,3091.65,3107.33,3006.35,3095.42,383028215.86
1763337600000,2025-11-17 00:00:00+00:00,3095.42,3140.79,3069.22,3136.38,265531188.75
1763341200000,2025-11-17 01:00:00+00:00,3136.38,3145.68,3114.31,3114.74,162432592.15
1763344800000,2025-11-17 02:00:00+00:00,3114.74,3160.08,3111.73,3149.22,172734876.52
1763348400000,2025-11-17 03:00:00+00:00,3149.22,3180.32,3148.25,3176.58,158620469.82
1763352000000,2025-11-17 04:00:00+00:00,3176.58,3193.71,3166.33,3185.47,131359072.5
1763355600000,2025-11-17 05:00:00+00:00,3185.47,3193.25,3177.53,3186.68,122316565.49
