timestamp,datetime,open,high,low,close,volume,ema20,ema50,ema100,rsi,atr,adx,momentum_3,momentum_3_atr,momentum_5,momentum_5_atr,momentum_10,momentum_10_atr,ema_slope_5,ema_slope_10,ema_gap_20_50,ema_gap_50_100,distance_ema20,distance_ema50,distance_ema100,volatility_10,volatility_20,volatility_ratio,return_1,return_3,return_5,return_10,volume_change,volume_ma20,volume_ratio,ema_cross,price_above_ema20,price_above_ema50,price_above_ema100,rsi_above_50,rsi_overbought,rsi_oversold,hour_utc,asia_hours,europe_hours,us_hours
1727661600000,2024-09-30 02:00:00+00:00,64773.8281377,64817.31672437,64342.7603338,64375.20936918,0.0,65505.311281282775,65552.84438130955,65234.55148838116,22.905348784086257,288.4066017685717,26.027253273207318,-1228.6503914400091,-4.260132687343683,-1504.955562379997,-5.2181730693794055,-1399.7188855300046,-4.853283097358453,-256.2102627498534,-190.25788011068653,-0.0007251111751960642,0.004879207194136664,-0.017252065366884062,-0.017964666876687387,-0.013173113014415724,527.1088229653484,377.41556458229513,1.3966271463889544,-0.0061540097286298945,-0.018728324765085347,-0.022843834163794652,-0.021280431962003354,0.0,0.0,0.0,0,0,0,0,0,0,1,2,1,0,0
1727665200000,2024-09-30 03:00:00+00:00,64374.3649383,64572.30350269,64197.19919331,64555.73517775,0.0,65414.8754618987,65513.74205960133,65221.10958123995,22.769641260619778,296.0303308164283,30.495667806817462,-914.1228389699972,-3.087936416680397,-1124.0896162699937,-3.7972109586535923,-1275.0885701200023,-4.307290292192033,-338.86543927558523,-293.57508868300647,-0.0015090970931363977,0.0044867755277434584,-0.013133714282603981,-0.014622991325694418,-0.01020182587757349,593.7581613984215,442.64774494545776,1.3413784847623744,0.0028042752845232055,-0.01396249918147896,-0.01711468658443105,-0.019369172334885998,0.0,0.0,0.0,0,0,0,0,0,0,1,3,1,0,0
1727668800000,2024-09-30 04:00:00+00:00,64555.16278315,64555.47591113,64321.97136624,64438.90858056,0.0,65321.92623510454,65471.59172708991,65205.62045251361,22.818440172384967,300.8906688321419,34.88279807660041,-334.91955714000505,-1.113093863761012,-1164.9511800600085,-3.8716759964061787,-1364.0502783000047,-4.533375141191114,-417.54027173123177,-395.525106741763,-0.0022859607966953044,0.004078962407389261,-0.013517936555734971,-0.01577299587941165,-0.011758370929266414,643.7362919737076,506.84743667327723,1.270079012727986,-0.0018097012894102704,-0.005170600021169203,-0.017757357330967505,-0.020729315245925917,0.0,0.0,0.0,0,0,0,0,0,0,1,4,1,0,0
1727672400000,2024-09-30 05:00:00+00:00,64438.24424066,64531.5498311,64391.41489544,64527.47796113,0.0,65246.26449472601,65434.56765783658,65192.1918883278,23.818455220984646,296.27977436142726,38.77837635134897,152.26859194999997,0.5139351556419416,-942.3800555900016,-3.180710048875638,-1439.548764530009,-4.85874801151266,-467.5250130511122,-494.9559312930214,-0.0028777322117450868,0.003717865015552268,-0.011016516258246737,-0.013862545886294254,-0.010196219945119126,628.0242373970701,549.5623646592828,1.1427715538461787,0.0013744705259752799,0.0023653296578309835,-0.01439410568676247,-0.02182224720414827,0.0,0.0,0.0,0,0,0,0,0,0,1,5,1,0,0
1727676000000,2024-09-30 06:00:00+00:00,64527.900194,64717.45451676,64351.35296153,64353.35657061,0.0,65161.225644810205,65392.16722304338,65175.58128797695,21.72148122532697,312.5593339228565,41.135383355163626,-202.3786071400027,-0.6474886051233766,-420.4715670900041,-1.3452535933346348,-1469.893429390002,-4.702766066659154,-463.0437324833838,-587.8071215879681,-0.003531639767274712,0.0033231147430730513,-0.012398003048681917,-0.01588585753535511,-0.012615533319664156,615.153165326294,598.881926773195,1.0271693598114877,-0.0026984068806297223,-0.0031349438834948895,-0.00649138053406606,-0.02233091543474386,0.0,0.0,0.0,0,0,0,0,0,0,1,6,1,0,0
1727679600000,2024-09-30 07:00:00+00:00,64354.2542171,64688.84745974,64348.42338484,64563.11910843,0.0,65104.263117535906,65359.655532274235,65163.453324025526,26.23694533275419,325.3622752914276,45.011836367685916,124.21052787000372,0.3817606935492067,187.90973925000435,0.5775400331267436,-1317.0458231299926,-4.047936479268557,-401.04816374686925,-657.2584264967227,-0.003907493279431655,0.0030109240416264153,-0.00831195966582021,-0.012186974018718766,-0.009212744030159987,533.1673984439476,619.9138001110324,0.8600669937472781,0.003259543075889937,0.0019275703236767416,0.0029189767472812544,-0.019991538037256174,0.0,0.0,0.0,0,0,0,0,0,0,1,7,1,0,0
1727683200000,2024-09-30 08:00:00+00:00,64563.36923601,64575.74290176,64046.65045722,64311.6099869,0.0,65028.77234318963,65318.555706965446,65146.58513913195,24.207308262330557,355.14991523214223,49.038117748431766,-215.8679742299937,-0.6078221195375815,-244.12519084999803,-0.6873863131585599,-1368.2148071199917,-3.8524993205352733,-386.10311870907026,-724.9685579846555,-0.004436463125055196,0.0026397480000865847,-0.011028385289280875,-0.015415921389671275,-0.012816867537242567,462.96148734146027,653.7801871494129,0.708130188771927,-0.003895554071785212,-0.0033453651227470793,-0.0037816189402508638,-0.020831584301737704,0.0,0.0,0.0,0,0,0,0,0,0,1,8,0,1,0
1727686800000,2024-09-30 09:00:00+00:00,64311.60748961,64311.85472391,63542.31253367,63542.31253367,0.0,64887.204742283,65248.89911193425,65114.81736476637,15.324167360466959,396.7137471221421,51.63579106632176,-811.0440369399948,-2.04440618159442,-896.5960468899939,-2.2600579218494876,-2061.5472269500024,-5.196561102066569,-434.72149282153987,-852.2617645527716,-0.005543302256039111,0.0020591587689906296,-0.02072661650250767,-0.026155024858528376,-0.02414972343832835,473.30192478945474,741.6840745405934,0.6381449205075922,-0.01196203070311419,-0.012602979551658677,-0.013913892501284275,-0.0314241758712418,0.0,0.0,0.0,0,0,0,0,0,0,1,9,0,1,0
1727690400000,2024-09-30 10:00:00+00:00,63541.46608737,63664.94163907,63255.90785633,63641.765,0.0,64768.59143349414,65185.874244799576,65085.64801100862,18.402000005799678,406.9905295599991,54.08518522092082,-921.3541084300014,-2.2638219848164103,-885.712961129997,-2.1762495606164265,-1828.0930167199986,-4.491733551383519,-477.67306123187154,-945.1980742829837,-0.00640143000519357,0.0015399129739632263,-0.01739772949441385,-0.02368778915199964,-0.022184353311876084,400.7624096364368,799.8427954759567,0.501051471493167,0.0015651376596861333,-0.014270594747484822,-0.013726136354864749,-0.027922666584264344,0.0,0.0,0.0,0,0,0,0,0,0,1,10,0,1,0
1727694000000,2024-09-30 11:00:00+00:00,63641.765,63869.77437841,63514.19666402,63820.84637456,0.0,64678.329999309935,65132.3437400843,65060.602434049244,21.191102911172123,419.6900472228564,55.03698021059015,-490.7636123400007,-1.1693477498154796,-532.510196049996,-1.2688177848716784,-952.9817631400001,-2.270679920684329,-482.8956455002699,-945.9393779836537,-0.006970634168887657,0.0011026843181752269,-0.01325766488960185,-0.020135884726610386,-0.019055403932755777,390.95796873841437,824.3286385234029,0.4742743979376066,0.002813897046381353,-0.007631026690825604,-0.00827478509944879,-0.014712450854596604,0.0,0.0,0.0,0,0,0,0,0,0,1,11,0,1,0
1727697600000,2024-09-30 12:00:00+00:00,63819.53920133,64125.05470414,63760.42039396,64042.54118235,0.0,64617.77868340899,65089.606384879036,65040.44280530272,27.23121286435753,419.6102040442851,57.282129707566476,500.22864868000033,1.1921269879967114,-520.5779260799973,-1.2406226566050211,-332.6681868299929,-0.792802900462551,-486.4844341269127,-887.5325978737819,-0.0072488946803595,0.0007558924486951032,-0.008902155301211015,-0.016086519195363833,-0.015342786425054293,389.77677118903546,822.6455287654882,0.47380889770829687,0.003473705229305235,0.007872370846039534,-0.008063085136976067,-0.005167644347720879,0.0,0.0,0.0,0,0,0,0,0,0,1,12,0,1,0
1727701200000,2024-09-30 13:00:00+00:00,64043.09118981,64151.74817554,63829.0,63868.5825,0.0,64546.42666594147,65041.723095275935,65017.23765074227,26.508721452448512,428.34475310214265,60.17886605860756,226.81749999999738,0.529520901930857,-443.0274869000059,-1.034277842068865,-687.1526777500039,-1.6042047270884734,-482.3456772481586,-868.4487959572289,-0.007615057009005302,0.000376599274567738,-0.010501652856007683,-0.018036739179825702,-0.017666932528148657,376.47481317624414,816.5296160181473,0.46106694208122456,-0.002716298871631162,0.0035639724951059826,-0.0068887637393970635,-0.010644332000216195,0.0,0.0,0.0,0,0,0,0,0,0,1,13,0,1,0
1727704800000,2024-09-30 14:00:00+00:00,63868.5825,64008.1907692,63593.0,63738.04001881,0.0,64469.437461452755,64990.59826874786,64991.90700456539,26.533572634427955,421.0364762835717,63.167991669919026,-82.80635574999906,-0.19667264100469067,195.72748513999977,0.46487061374743016,-700.8685617499941,-1.6646267039294511,-417.767280830245,-852.4887736517849,-0.00801901846079354,-2.0136904390890484e-05,-0.011344870863501262,-0.019272914595405068,-0.019292663402957416,373.8873661246448,807.1574267506912,0.46321492404495695,-0.0020439232574167576,-0.001297481316120619,0.0030802700961864993,-0.010876480952091039,0.0,0.0,0.0,0,0,0,0,0,0,1,14,0,1,0
1727708400000,2024-09-30 15:00:00+00:00,63738.51558779,63980.96175775,63540.56337924,63554.98126626,0.0,64382.34639524392,64934.29956276795,64963.45302954945,30.8177629322212,395.4502030421437,63.67182231212342,-487.55991609000193,-1.2329236711456202,-86.78373373999784,-0.21945552960241863,-972.4966948699948,-2.4592140486683527,-386.2450382502211,-863.9180994820927,-0.008500178969213179,-0.00044876719789261547,-0.012850807330082608,-0.02124175213709121,-0.02168098673339893,359.4805587971275,779.5645301961597,0.4611299576529886,-0.0028720486619290275,-0.00761306324028832,-0.0013636286444914658,-0.015071047646644575,0.0,0.0,0.0,0,0,0,0,0,0,0,15,0,1,0
1727712000000,2024-09-30 16:00:00+00:00,63554.98227987,63722.27379094,63464.08655419,63479.14478249,0.0,64296.32719402926,64877.23466942371,64934.06078703341,34.30290686114941,379.9952634835723,62.59419662947418,-389.4377175099944,-1.0248488729566212,-341.7015920699996,-0.8992259243904258,-874.2117881199956,-2.3005860128511486,-382.0028052806738,-864.8984507809437,-0.00895394938385421,-0.0008751357441832412,-0.012709628173211503,-0.02154977618971517,-0.022406052954475644,355.06367019269663,750.284688447764,0.4732385928430369,-0.001193242170150044,-0.0060974849020641875,-0.0053540749062551685,-0.013584556186448382,0.0,0.0,0.0,0,0,0,0,0,0,0,16,0,0,1
1727715600000,2024-09-30 17:00:00+00:00,63479.00010633,63694.22359925,63362.53913527,63679.11039031,0.0,64237.544641294095,64830.24940357612,64909.210284128,34.74733337148555,376.89384595500036,60.697075910028445,-58.929628500001854,-0.15635603799972275,-363.4307920400024,-0.9642789234701211,-884.0087181199997,-2.345511150175544,-380.23404211489833,-866.718476241811,-0.009142410645258604,-0.001216481916915081,-0.008693268930224846,-0.01775620214107367,-0.01895108395917104,255.66417471595102,681.7491653760309,0.37501208318302015,0.003150099272842599,-0.0009245597838059005,-0.005674834029542941,-0.013692162496600546,0.0,0.0,0.0,0,0,0,0,0,0,0,17,0,0,1
1727719200000,2024-09-30 18:00:00+00:00,63679.71635073,63716.2336378,63049.26591811,63314.16917999,0.0,64149.6041211699,64770.79527716098,64877.62531176883,31.985675366655926,407.836982253572,59.32872910215763,-240.8120862700016,-0.5904616225320058,-554.4133200099968,-1.3593993289830932,-997.4408069100027,-2.445685041602831,-396.82254477157403,-879.1682220197326,-0.00959060566313782,-0.001646639100837666,-0.013023228321126882,-0.022488933336975766,-0.024098541280844637,210.56185783508195,633.4427185397565,0.33240867985739775,-0.005730940776074833,-0.0037890355951980537,-0.008680532717474931,-0.015509498317849202,0.0,0.0,0.0,0,0,0,0,0,0,0,18,0,0,1
1727722800000,2024-09-30 19:00:00+00:00,63312.75557794,63611.39248636,63264.25279475,63459.7154671,0.0,64083.90043982991,64719.380382648786,64849.54788910212,33.20477818170849,422.62303625000067,58.03313287398087,-19.42931538999983,-0.04597315745587153,-278.3245517100004,-0.658564554785315,-82.5970665700006,-0.19543910171792078,-385.53702162284753,-803.3043024530925,-0.009819005359162086,-0.0020072230368657394,-0.00974012144151508,-0.01946348849604404,-0.02143164397042275,217.5505588605145,557.1065030420186,0.3905008426083761,0.0022987948668526936,-0.00030607399416882064,-0.004366694545798078,-0.001299875048240251,0.0,0.0,0.0,0,0,0,0,0,0,0,19,0,0,1
1727726400000,2024-09-30 20:00:00+00:00,63462.9772987,63843.95912683,63434.47922141,63788.48770955,0.0,64055.76589408896,64682.874787625304,64828.536796437715,41.52718612875745,425.7214898350004,57.56708355758752,109.37731923999672,0.2569222410698331,233.50644328999624,0.5484957862486511,146.7227095499984,0.3446448277883842,-326.5805011549601,-712.8255394051812,-0.009695130211749933,-0.0022468810189221326,-0.004172585883695228,-0.013827262331983026,-0.016043075137627767,221.11093834435258,452.7012098007953,0.4884257730206835,0.005180802340981838,0.0017176326517376328,0.0036740856285006895,0.0023054468956038576,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0,0,1
1727730000000,2024-09-30 21:00:00+00:00,63790.51078762,63818.40860635,63621.12321897,63688.35932217,0.0,64020.77479200144,64643.87418113686,64805.95902467003,36.43272288606099,415.49729786928634,56.37079158705344,374.1901421799994,0.9005838163061101,209.21453967999696,0.5035280391782823,-132.48705239000265,-0.3188638122784668,-275.5524020278244,-657.5552073084982,-0.009638954920762527,-0.002501079313886399,-0.005192306261700675,-0.014781212776471877,-0.01724532310484889,215.26375541252096,417.6790023400062,0.5153808408048431,-0.0015696937014075818,0.005910053737201437,0.0032957995952349606,-0.002075921268929082,0.0,0.0,0.0,0,0,0,0,0,0,0,21,0,0,1
1727733600000,2024-09-30 22:00:00+00:00,63688.93783531,63753.71192445,63467.48064483,63473.00961207,0.0,63968.60667962702,64597.957923526395,64779.56398679676,36.84600406718972,398.15007180357185,54.589389158957815,13.294144969993795,0.033389784183066665,-206.10077824000473,-0.5176459652672986,-569.5315702800071,-1.430444474617564,-268.9379616670776,-649.172003781976,-0.009742587291140522,-0.0028034468294257297,-0.007747504491368896,-0.01741461104371375,-0.020169236937023303,174.7166546411274,416.5986284253709,0.419388453825468,-0.0033813040937457073,0.00020948951428700902,-0.003236552410621707,-0.0088930195424064,0.0,0.0,0.0,0,0,0,0,0,0,0,22,0,0,1
1727737200000,2024-09-30 23:00:00+00:00,63474.61964628,63605.21575717,62857.04709716,63313.04954888,0.0,63906.17266717492,64547.56935981478,64750.52409693703,45.55396962501397,396.62339107285777,52.042390182144395,-475.43816066999716,-1.1987143758313041,-1.1196311099993181,-0.002822907410908714,-555.5329511199961,-1.400656047081061,-243.43145399497735,-640.2539987665514,-0.009936806281030466,-0.003134410724126498,-0.009281155380465684,-0.01912573661841632,-0.022200199428579235,169.6138672808956,404.9118127926506,0.41889088419297843,-0.002520127281936513,-0.007453353696592169,-1.7683736902807112e-05,-0.008698062950120988,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0,0,1
1727740800000,2024-10-01 00:00:00+00:00,63313.65680611,63574.27106489,62984.41676181,63501.67170647,0.0,63867.648766155406,64506.553765565965,64725.79434663075,47.37403024721897,409.53914252571536,48.41883632061127,-186.6876157000006,-0.4558480406748369,41.95623936999618,0.10244744644246455,-236.3683123400042,-0.5771568277509929,-216.25167367450194,-601.7886952973495,-0.009904497483038859,-0.003387221173226061,-0.005730241628674838,-0.015577983947925284,-0.018912439044086755,156.25664451477283,384.4404467602006,0.4064521457916196,0.0029791987423442023,-0.002931267466879328,0.0006611476124840365,-0.0037084339629873675,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,0
1727744400000,2024-10-01 01:00:00+00:00,63500.81825606,63608.00415393,63381.21883199,63426.89038953,0.0,63825.671777905365,64464.21402532926,64700.07347619311,42.31502787298747,400.3396859221435,46.47890302566681,-46.11922253999364,-0.11520022661196426,-361.5973200199951,-0.9032262669315183,-128.09087672999885,-0.31995548089356585,-230.09411618359445,-556.6746173385545,-0.009905375518469813,-0.0036454278672594584,-0.0062479779259199154,-0.016091464876802384,-0.019678232469574918,158.7712077060792,349.4541050092576,0.4543406571282733,-0.001177627532164327,-0.0007265958053960242,-0.005668692471068826,-0.0020154341041085377,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,0,0
1727748000000,2024-10-01 02:00:00+00:00,63428.64313297,63428.64313297,63153.31,63395.73395768,0.0,63784.72531883629,64422.312846205765,64674.24497087602,36.36934538169289,393.9610304071435,47.39526089752932,82.6844087999998,0.20987966427681554,-292.6253644899989,-0.742777437117527,-83.41082481000194,-0.2117235421071974,-236.0494731651488,-511.60187519297324,-0.009896998403201974,-0.0038954010948825542,-0.006098503351889715,-0.015935144877156113,-0.019768472191237084,162.84875373580923,323.93925037894564,0.5027138685580937,-0.0004912180253305864,0.0013059615575168326,-0.004594644415469085,-0.0013139878474388578,0.0,0.0,0.0,0,0,0,0,0,0,0,2,1,0,0
1727751600000,2024-10-01 03:00:00+00:00,63397.05342443,63713.71141319,63389.24822116,63691.28999999,0.0,63775.826717041404,64393.645283609076,64654.780516006984,46.445928970868785,394.08353158500074,47.09533655732669,189.61829351999768,0.4811626934963609,218.28038792000007,0.5538937063471736,12.179609679995338,0.030906162536173523,-192.77996258561325,-461.71792425269086,-0.00959440273720508,-0.00403891607571473,-0.0013255291448667093,-0.010907214221616036,-0.014902076974469816,164.34247093746555,248.8175915129204,0.6604937775427789,0.0046620809297246435,0.002986036247935253,0.0034389481332943728,0.0001912653868016978,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0
1727755200000,2024-10-01 04:00:00+00:00,63691.28999999,63838.86699748,63618.60177201,63830.93978526,0.0,63781.075580681274,64371.578401320876,64638.4668381704,51.85552786389249,380.1602784614292,46.0184905316222,404.04939572999865,1.0628395932506456,517.8902363800007,1.3622944471631433,516.7706052700014,1.3593492917288865,-125.0970864936462,-368.52854048862355,-0.009173346922738888,-0.004128941324021689,0.0007818025037168047,-0.008398716164613742,-0.012492979682394628,178.24624788196695,198.2605727003666,0.8990504034876949,0.0021926041264044294,0.0063703169625464184,0.008179834016369236,0.00816200562943381,0.0,0.0,0.0,0,1,0,0,1,0,0,4,1,0,0
