timestamp,datetime,close,funding,oi,buy_ratio
1767128400000,2025-12-30 21:00:00+00:00,0.11234,-0.00016755,173685644.0,0.7613
1767132000000,2025-12-30 22:00:00+00:00,0.11232,-0.00016755,174267652.0,0.7607
1767135600000,2025-12-30 23:00:00+00:00,0.11243,-0.00016755,173074592.0,0.7632
1767139200000,2025-12-31 00:00:00+00:00,0.11212,-0.00011966,174028040.0,0.7611
1767142800000,2025-12-31 01:00:00+00:00,0.11355,-0.00011966,174437322.0,0.7578
1767146400000,2025-12-31 02:00:00+00:00,0.11362,-0.00011966,174795908.0,0.7555
1767150000000,2025-12-31 03:00:00+00:00,0.11366,-0.00011966,173500984.0,0.7565
1767153600000,2025-12-31 04:00:00+00:00,0.11394,-0.00011966,173920538.0,0.7543
1767157200000,2025-12-31 05:00:00+00:00,0.11287,-0.00011966,174553328.0,0.753
1767160800000,2025-12-31 06:00:00+00:00,0.11263,-0.00011966,176126718.0,0.7669
1767164400000,2025-12-31 07:00:00+00:00,0.11286,-0.00011966,174931372.0,0.7691
1767168000000,2025-12-31 08:00:00+00:00,0.11249,-0.00035019,174736246.0,0.7701
1767171600000,2025-12-31 09:00:00+00:00,0.11298,-0.00035019,174521864.0,0.7629
1767175200000,2025-12-31 10:00:00+00:00,0.11278,-0.00035019,174346838.0,0.7618
1767178800000,2025-12-31 11:00:00+00:00,0.11387,-0.00035019,174675522.0,0.7605
1767182400000,2025-12-31 12:00:00+00:00,0.11313,-0.00035019,175616144.0,0.7534
1767186000000,2025-12-31 13:00:00+00:00,0.11363,-0.00035019,175350002.0,0.7566
1767189600000,2025-12-31 14:00:00+00:00,0.11344,-0.00035019,175170451.0,0.7553
1767193200000,2025-12-31 15:00:00+00:00,0.11289,-0.00035019,175316874.0,0.7555
1767196800000,2025-12-31 16:00:00+00:00,0.11125,-4.909e-05,174501084.0,0.7545
1767200400000,2025-12-31 17:00:00+00:00,0.1108,-4.909e-05,173965344.0,0.762
1767204000000,2025-12-31 18:00:00+00:00,0.11015,-4.909e-05,174771704.0,0.7589
1767207600000,2025-12-31 19:00:00+00:00,0.11064,-4.909e-05,173685324.0,0.7612
1767211200000,2025-12-31 20:00:00+00:00,0.11117,-4.909e-05,171540420.0,0.7635
1767214800000,2025-12-31 21:00:00+00:00,0.11149,-4.909e-05,169658700.0,0.7723
1767218400000,2025-12-31 22:00:00+00:00,0.11149,-4.909e-05,169287120.0,0.7692
1767222000000,2025-12-31 23:00:00+00:00,0.11092,-4.909e-05,168474532.0,0.7694
1767225600000,2026-01-01 00:00:00+00:00,0.11145,0.0001,168247762.0,0.7688
1767229200000,2026-01-01 01:00:00+00:00,0.11112,0.0001,168433562.0,0.7721
1767232800000,2026-01-01 02:00:00+00:00,0.11123,0.0001,168568946.0,0.7691
1767236400000,2026-01-01 03:00:00+00:00,0.11084,0.0001,168548018.0,0.769
1767240000000,2026-01-01 04:00:00+00:00,0.11057,0.0001,168931346.0,0.7686
1767243600000,2026-01-01 05:00:00+00:00,0.11155,0.0001,168904018.0,0.7682
1767247200000,2026-01-01 06:00:00+00:00,0.1112,0.0001,169434352.0,0.7655
1767250800000,2026-01-01 07:00:00+00:00,0.11161,0.0001,169342736.0,0.7668
1767254400000,2026-01-01 08:00:00+00:00,0.11151,9.371e-05,169366158.0,0.7684
1767258000000,2026-01-01 09:00:00+00:00,0.11186,9.371e-05,168874970.0,0.7684
1767261600000,2026-01-01 10:00:00+00:00,0.11233,9.371e-05,168452583.0,0.7679
1767265200000,2026-01-01 11:00:00+00:00,0.11218,9.371e-05,168865790.0,0.7677
1767268800000,2026-01-01 12:00:00+00:00,0.1122,9.371e-05,170268087.0,0.7713
1767272400000,2026-01-01 13:00:00+00:00,0.11349,9.371e-05,168639578.0,0.7674
1767276000000,2026-01-01 14:00:00+00:00,0.11401,9.371e-05,168381776.0,0.7702
1767279600000,2026-01-01 15:00:00+00:00,0.11446,9.371e-05,167968940.0,0.7678
1767283200000,2026-01-01 16:00:00+00:00,0.11465,0.0001,165855096.0,0.7632
1767286800000,2026-01-01 17:00:00+00:00,0.11555,0.0001,165692856.0,0.7665
1767290400000,2026-01-01 18:00:00+00:00,0.11564,0.0001,164637210.0,0.7682
1767294000000,2026-01-01 19:00:00+00:00,0.1166,0.0001,164775947.0,0.7648
1767297600000,2026-01-01 20:00:00+00:00,0.11597,0.0001,163623450.0,0.7678
1767301200000,2026-01-01 21:00:00+00:00,0.11576,0.0001,163261480.0,0.7684
1767304800000,2026-01-01 22:00:00+00:00,0.11677,0.0001,162985412.0,0.7656
1767308400000,2026-01-01 23:00:00+00:00,0.1162,0.0001,162312378.0,0.7596
1767312000000,2026-01-02 00:00:00+00:00,0.11559,0.0001,162086768.0,0.762
1767315600000,2026-01-02 01:00:00+00:00,0.11582,0.0001,162326084.0,0.7661
1767319200000,2026-01-02 02:00:00+00:00,0.11585,0.0001,162029950.0,0.7654
1767322800000,2026-01-02 03:00:00+00:00,0.11725,0.0001,161498620.0,0.765
1767326400000,2026-01-02 04:00:00+00:00,0.11663,0.0001,161111794.0,0.7643
1767330000000,2026-01-02 05:00:00+00:00,0.11666,0.0001,160938466.0,0.7649
1767333600000,2026-01-02 06:00:00+00:00,0.1164,0.0001,160006300.0,0.7605
1767337200000,2026-01-02 07:00:00+00:00,0.11628,0.0001,160095086.0,0.7633
1767340800000,2026-01-02 08:00:00+00:00,0.1166,0.0001,159945234.0,0.7615
1767344400000,2026-01-02 09:00:00+00:00,0.11793,0.0001,160083536.0,0.7618
1767348000000,2026-01-02 10:00:00+00:00,0.11767,0.0001,159715382.0,0.7643
1767351600000,2026-01-02 11:00:00+00:00,0.11652,0.0001,156481920.0,0.7676
1767355200000,2026-01-02 12:00:00+00:00,0.11745,0.0001,156512574.0,0.7669
1767358800000,2026-01-02 13:00:00+00:00,0.11693,0.0001,156584284.0,0.7672
1767362400000,2026-01-02 14:00:00+00:00,0.11726,0.0001,157791630.0,0.7638
1767366000000,2026-01-02 15:00:00+00:00,0.11774,0.0001,158579938.0,0.7635
1767369600000,2026-01-02 16:00:00+00:00,0.12079,0.0001,165712766.0,0.7541
1767373200000,2026-01-02 17:00:00+00:00,0.12006,0.0001,181071236.0,0.741
1767376800000,2026-01-02 18:00:00+00:00,0.11931,0.0001,180626704.0,0.7329
1767380400000,2026-01-02 19:00:00+00:00,0.1206,0.0001,180350572.0,0.7349
1767384000000,2026-01-02 20:00:00+00:00,0.12071,0.0001,185179340.0,0.7292
1767387600000,2026-01-02 21:00:00+00:00,0.12234,0.0001,187798432.0,0.7264
1767391200000,2026-01-02 22:00:00+00:00,0.12188,0.0001,188842184.0,0.7222
1767394800000,2026-01-02 23:00:00+00:00,0.12196,0.0001,188383312.0,0.7269
1767398400000,2026-01-03 00:00:00+00:00,0.12223,0.0001,188811058.0,0.7261
1767402000000,2026-01-03 01:00:00+00:00,0.12285,0.0001,191014670.0,0.726
1767405600000,2026-01-03 02:00:00+00:00,0.12278,0.0001,192715086.0,0.728
1767409200000,2026-01-03 03:00:00+00:00,0.1231,0.0001,191940870.0,0.7296
1767412800000,2026-01-03 04:00:00+00:00,0.12179,0.0001,191130358.0,0.7295
1767416400000,2026-01-03 05:00:00+00:00,0.12196,0.0001,190614156.0,0.7399
1767420000000,2026-01-03 06:00:00+00:00,0.12069,0.0001,189908962.0,0.737
1767423600000,2026-01-03 07:00:00+00:00,0.11942,0.0001,189831744.0,0.7354
1767427200000,2026-01-03 08:00:00+00:00,0.11971,0.0001,188910712.0,0.734
1767430800000,2026-01-03 09:00:00+00:00,0.12033,0.0001,187619693.0,0.7315
1767434400000,2026-01-03 10:00:00+00:00,0.12,0.0001,187768154.0,0.7324
1767438000000,2026-01-03 11:00:00+00:00,0.12011,0.0001,187883574.0,0.7314
1767441600000,2026-01-03 12:00:00+00:00,0.12114,0.0001,187877196.0,0.7248
1767445200000,2026-01-03 13:00:00+00:00,0.12112,0.0001,186127662.0,0.7324
1767448800000,2026-01-03 14:00:00+00:00,0.1213,0.0001,185997572.0,0.7314
1767452400000,2026-01-03 15:00:00+00:00,0.12022,0.0001,186488914.0,0.7307
1767456000000,2026-01-03 16:00:00+00:00,0.12116,9.1e-06,187076390.0,0.7375
1767459600000,2026-01-03 17:00:00+00:00,0.12104,9.1e-06,187151003.0,0.7366
1767463200000,2026-01-03 18:00:00+00:00,0.1212,9.1e-06,187059308.0,0.724
1767466800000,2026-01-03 19:00:00+00:00,0.12098,9.1e-06,187730216.0,0.7249
1767470400000,2026-01-03 20:00:00+00:00,0.12096,9.1e-06,187206511.0,0.7236
1767474000000,2026-01-03 21:00:00+00:00,0.12095,9.1e-06,186686060.0,0.7233
1767477600000,2026-01-03 22:00:00+00:00,0.12155,9.1e-06,186501986.0,0.7242
1767481200000,2026-01-03 23:00:00+00:00,0.12153,9.1e-06,185987094.0,0.7276
1767484800000,2026-01-04 00:00:00+00:00,0.12278,0.0001,186195994.0,0.7264
1767488400000,2026-01-04 01:00:00+00:00,0.12385,0.0001,185911629.0,0.7217
1767492000000,2026-01-04 02:00:00+00:00,0.12594,0.0001,186426314.0,0.7132
1767495600000,2026-01-04 03:00:00+00:00,0.12561,0.0001,188114138.0,0.7135
1767499200000,2026-01-04 04:00:00+00:00,0.1256,0.0001,187719290.0,0.7135
1767502800000,2026-01-04 05:00:00+00:00,0.12564,0.0001,188234950.0,0.7146
1767506400000,2026-01-04 06:00:00+00:00,0.12415,0.0001,187065064.0,0.7181
1767510000000,2026-01-04 07:00:00+00:00,0.12467,0.0001,187083703.0,0.7213
1767513600000,2026-01-04 08:00:00+00:00,0.12493,-1.559e-05,187327172.0,0.7203
1767517200000,2026-01-04 09:00:00+00:00,0.12568,-1.559e-05,187339894.0,0.7301
1767520800000,2026-01-04 10:00:00+00:00,0.12524,-1.559e-05,188543644.0,0.7299
1767524400000,2026-01-04 11:00:00+00:00,0.12529,-1.559e-05,188076698.0,0.7323
1767528000000,2026-01-04 12:00:00+00:00,0.12463,-1.559e-05,187944472.0,0.7349
1767531600000,2026-01-04 13:00:00+00:00,0.12518,-1.559e-05,187050400.0,0.7408
1767535200000,2026-01-04 14:00:00+00:00,0.12542,-1.559e-05,186183666.0,0.7431
1767538800000,2026-01-04 15:00:00+00:00,0.12566,-1.559e-05,185137358.0,0.749
1767542400000,2026-01-04 16:00:00+00:00,0.12657,6.586e-05,188252435.0,0.7416
1767546000000,2026-01-04 17:00:00+00:00,0.12618,6.586e-05,188784688.0,0.7439
1767549600000,2026-01-04 18:00:00+00:00,0.12517,6.586e-05,188774904.0,0.7416
1767553200000,2026-01-04 19:00:00+00:00,0.12364,6.586e-05,187452340.0,0.7422
1767556800000,2026-01-04 20:00:00+00:00,0.12359,6.586e-05,174189433.0,0.7686
1767560400000,2026-01-04 21:00:00+00:00,0.12389,6.586e-05,170617358.0,0.7673
1767564000000,2026-01-04 22:00:00+00:00,0.12376,6.586e-05,168501207.0,0.7593
1767567600000,2026-01-04 23:00:00+00:00,0.12423,6.586e-05,167289650.0,0.7638
1767571200000,2026-01-05 00:00:00+00:00,0.12434,-0.00023072,166356412.0,0.7613
1767574800000,2026-01-05 01:00:00+00:00,0.12599,-0.00023072,165957720.0,0.7639
1767578400000,2026-01-05 02:00:00+00:00,0.12523,-0.00023072,164898450.0,0.7596
1767582000000,2026-01-05 03:00:00+00:00,0.12483,-0.00023072,164395964.0,0.7595
1767585600000,2026-01-05 04:00:00+00:00,0.12376,-0.00023072,164659982.0,0.7591
1767589200000,2026-01-05 05:00:00+00:00,0.12388,-0.00023072,163907258.0,0.7538
1767592800000,2026-01-05 06:00:00+00:00,0.12385,-0.00023072,164500358.0,0.7529
1767596400000,2026-01-05 07:00:00+00:00,0.12474,-0.00023072,164875808.0,0.751
1767600000000,2026-01-05 08:00:00+00:00,0.12384,-3.978e-05,165758290.0,0.7524
1767603600000,2026-01-05 09:00:00+00:00,0.12344,-3.978e-05,165114740.0,0.7466
1767607200000,2026-01-05 10:00:00+00:00,0.12347,-3.978e-05,165058150.0,0.7511
1767610800000,2026-01-05 11:00:00+00:00,0.12381,-3.978e-05,165354008.0,0.7508
1767614400000,2026-01-05 12:00:00+00:00,0.12382,-3.978e-05,165372706.0,0.7484
1767618000000,2026-01-05 13:00:00+00:00,0.12331,-3.978e-05,164894410.0,0.7491
1767621600000,2026-01-05 14:00:00+00:00,0.12431,-3.978e-05,164252598.0,0.7442
1767625200000,2026-01-05 15:00:00+00:00,0.12535,-3.978e-05,164551882.0,0.7531
1767628800000,2026-01-05 16:00:00+00:00,0.12481,0.0001,164775729.0,0.7517
1767632400000,2026-01-05 17:00:00+00:00,0.12576,0.0001,165705090.0,0.7531
1767636000000,2026-01-05 18:00:00+00:00,0.12766,0.0001,167002365.0,0.7519
1767639600000,2026-01-05 19:00:00+00:00,0.1284,0.0001,180765466.0,0.737
1767643200000,2026-01-05 20:00:00+00:00,0.12901,0.0001,179039378.0,0.7358
1767646800000,2026-01-05 21:00:00+00:00,0.12889,0.0001,178379034.0,0.7391
1767650400000,2026-01-05 22:00:00+00:00,0.13014,0.0001,178856764.0,0.7389
1767654000000,2026-01-05 23:00:00+00:00,0.12973,0.0001,177881578.0,0.7367
1767657600000,2026-01-06 00:00:00+00:00,0.12941,0.0001,177151878.0,0.7382
1767661200000,2026-01-06 01:00:00+00:00,0.13027,0.0001,179259106.0,0.7413
1767664800000,2026-01-06 02:00:00+00:00,0.13086,0.0001,178741718.0,0.7339
1767668400000,2026-01-06 03:00:00+00:00,0.13231,0.0001,179173792.0,0.7351
1767672000000,2026-01-06 04:00:00+00:00,0.1332,0.0001,179769838.0,0.7379
1767675600000,2026-01-06 05:00:00+00:00,0.13253,0.0001,179732990.0,0.7397
1767679200000,2026-01-06 06:00:00+00:00,0.13363,0.0001,178399644.0,0.7382
1767682800000,2026-01-06 07:00:00+00:00,0.12969,0.0001,178384286.0,0.7404
1767686400000,2026-01-06 08:00:00+00:00,0.13027,-3.049e-05,178481224.0,0.7559
1767690000000,2026-01-06 09:00:00+00:00,0.13019,-3.049e-05,178767226.0,0.7691
1767693600000,2026-01-06 10:00:00+00:00,0.13133,-3.049e-05,178020578.0,0.7751
1767697200000,2026-01-06 11:00:00+00:00,0.13334,-3.049e-05,176870360.0,0.7678
1767700800000,2026-01-06 12:00:00+00:00,0.13383,-3.049e-05,178925144.0,0.7382
1767704400000,2026-01-06 13:00:00+00:00,0.13297,-3.049e-05,178599466.0,0.7622
1767708000000,2026-01-06 14:00:00+00:00,0.13298,-3.049e-05,176981810.0,0.7664
1767711600000,2026-01-06 15:00:00+00:00,0.13133,-3.049e-05,174389382.0,0.7595
1767715200000,2026-01-06 16:00:00+00:00,0.129,-0.00027801,173487565.0,0.7688
1767718800000,2026-01-06 17:00:00+00:00,0.12659,-0.00027801,166248370.0,0.7826
1767722400000,2026-01-06 18:00:00+00:00,0.12822,-0.00027801,159601054.0,0.7882
1767726000000,2026-01-06 19:00:00+00:00,0.12792,-0.00027801,156943028.0,0.7826
1767729600000,2026-01-06 20:00:00+00:00,0.12978,-0.00027801,156426232.0,0.7826
1767733200000,2026-01-06 21:00:00+00:00,0.13123,-0.00027801,154483380.0,0.7777
1767736800000,2026-01-06 22:00:00+00:00,0.13086,-0.00027801,152784928.0,0.7757
1767740400000,2026-01-06 23:00:00+00:00,0.13123,-0.00027801,151705400.0,0.7719
1767744000000,2026-01-07 00:00:00+00:00,0.12793,-5.236e-05,152311400.0,0.779
1767747600000,2026-01-07 01:00:00+00:00,0.12697,-5.236e-05,155036969.0,0.7872
1767751200000,2026-01-07 02:00:00+00:00,0.12811,-5.236e-05,156978054.0,0.7831
1767754800000,2026-01-07 03:00:00+00:00,0.12798,-5.236e-05,155502398.0,0.7747
1767758400000,2026-01-07 04:00:00+00:00,0.12739,-5.236e-05,155088898.0,0.7725
1767762000000,2026-01-07 05:00:00+00:00,0.12676,-5.236e-05,155137166.0,0.7716
1767765600000,2026-01-07 06:00:00+00:00,0.12655,-5.236e-05,157967378.0,0.7739
1767769200000,2026-01-07 07:00:00+00:00,0.12761,-5.236e-05,157723214.0,0.7774
1767772800000,2026-01-07 08:00:00+00:00,0.12863,9.292e-05,159189625.0,0.7794
1767776400000,2026-01-07 09:00:00+00:00,0.12685,9.292e-05,163735902.0,0.7517
1767780000000,2026-01-07 10:00:00+00:00,0.12705,9.292e-05,164017600.0,0.7561
1767783600000,2026-01-07 11:00:00+00:00,0.12788,9.292e-05,164692014.0,0.7547
1767787200000,2026-01-07 12:00:00+00:00,0.1268,9.292e-05,165890720.0,0.7514
1767790800000,2026-01-07 13:00:00+00:00,0.12644,9.292e-05,165612652.0,0.755
1767794400000,2026-01-07 14:00:00+00:00,0.12651,9.292e-05,166408642.0,0.7543
1767798000000,2026-01-07 15:00:00+00:00,0.1251,9.292e-05,166336134.0,0.764
1767801600000,2026-01-07 16:00:00+00:00,0.12521,-0.00019484,167021180.0,0.7624
1767805200000,2026-01-07 17:00:00+00:00,0.12521,-0.00019484,167931682.0,0.7617
1767808800000,2026-01-07 18:00:00+00:00,0.12514,-0.00019484,170338711.0,0.7594
1767812400000,2026-01-07 19:00:00+00:00,0.12492,-0.00019484,174087104.0,0.765
1767816000000,2026-01-07 20:00:00+00:00,0.1244,-0.00019484,174585073.0,0.769
1767819600000,2026-01-07 21:00:00+00:00,0.12429,-0.00019484,174478902.0,0.7659
1767823200000,2026-01-07 22:00:00+00:00,0.12402,-0.00019484,174047976.0,0.7666
1767826800000,2026-01-07 23:00:00+00:00,0.12445,-0.00019484,173144902.0,0.77
1767830400000,2026-01-08 00:00:00+00:00,0.12496,0.0001,173749534.0,0.7617
1767834000000,2026-01-08 01:00:00+00:00,0.1257,0.0001,173369861.0,0.7589
1767837600000,2026-01-08 02:00:00+00:00,0.12474,0.0001,172957475.0,0.7564
1767841200000,2026-01-08 03:00:00+00:00,0.12368,0.0001,172519848.0,0.7569
1767844800000,2026-01-08 04:00:00+00:00,0.12424,0.0001,172059146.0,0.7576
1767848400000,2026-01-08 05:00:00+00:00,0.12389,0.0001,170612103.0,0.7625
1767852000000,2026-01-08 06:00:00+00:00,0.12213,0.0001,169734800.0,0.7636
1767855600000,2026-01-08 07:00:00+00:00,0.12364,0.0001,168013787.0,0.768
1767859200000,2026-01-08 08:00:00+00:00,0.12272,5.356e-05,167947354.0,0.7631
1767862800000,2026-01-08 09:00:00+00:00,0.12153,5.356e-05,167947584.0,0.7649
1767866400000,2026-01-08 10:00:00+00:00,0.12265,5.356e-05,167853655.0,0.7578
1767870000000,2026-01-08 11:00:00+00:00,0.12251,5.356e-05,166163208.0,0.7581
1767873600000,2026-01-08 12:00:00+00:00,0.12109,5.356e-05,165602086.0,0.7565
1767877200000,2026-01-08 13:00:00+00:00,0.12104,5.356e-05,164890352.0,0.7568
1767880800000,2026-01-08 14:00:00+00:00,0.12166,5.356e-05,163061810.0,0.7566
1767884400000,2026-01-08 15:00:00+00:00,0.12385,5.356e-05,160832109.0,0.7612
